-0.998077388305259	0.0214003027053581	0.0136326854392171	1.10241407949408	0.141103037051176	0.247817531394126	-0.803381329368214	-0.377056698866960	-0.167060931916932	-0.390996107525231	-0.0198565494010421	-0.0177106750918360	0.829204680025966	-0.295945101928637	-0.145302733571375	-1.29795262028948	-0.311149546313900	-0.0744685280364611	6.65330661322645
-0.997862956414424	0.0215369027598593	0.0135268398488040	1.10382793758076	0.143586178648312	0.249466800384335	-0.807159452603353	-0.378730656100597	-0.163921495425839	-0.391195070946083	-0.0200340110753090	-0.0177080060566423	0.826239298243114	-0.297401041142779	-0.143479174472323	-1.30107035121447	-0.311895723949536	-0.0714341612415258	6.66332665330661
-0.997647155785567	0.0216724422373022	0.0134194706564579	1.10526667684578	0.146085845986832	0.251073292900500	-0.810954348957067	-0.380373156054764	-0.160754378966029	-0.391395812540024	-0.0202114460057362	-0.0177034928574776	0.823259327890982	-0.298838708221660	-0.141649097395155	-1.30419555886927	-0.312611497108269	-0.0684073463755999	6.67334669338677
-0.997429997045715	0.0218069058711344	0.0133105902805111	1.10673046287771	0.148601610444753	0.252636094518453	-0.814765703226152	-0.381983921375065	-0.157559793764780	-0.391598332039079	-0.0203888357137270	-0.0176971129986206	0.820264952057098	-0.300258037854878	-0.139812727429948	-1.30732793859981	-0.313296941460729	-0.0653886257584921	6.68336673346693
-0.997211490974862	0.0219402785192357	0.0132002112475019	1.10821945697034	0.151133034237523	0.254154299724096	-0.818593197428307	-0.383562676823609	-0.154337954489545	-0.391802628990118	-0.0205661614952763	-0.0176888439957363	0.817256354483402	-0.301658966987442	-0.137970282242343	-1.31046718651024	-0.313952138111616	-0.0623785283791140	6.69338677354709
-0.996991648504729	0.0220725451650023	0.0130883460961411	1.10973381603084	0.153679670507303	0.255627012345133	-0.822436510823334	-0.385109149313485	-0.151089079713526	-0.392008702752596	-0.0207434044210853	-0.0176786634562783	0.814233719543648	-0.303041434745381	-0.136121972106992	-1.31361299951737	-0.314577173466116	-0.0593775700189426	6.70340681362726
-0.996770480717504	0.0222036909174686	0.0129750074647848	1.11127369248883	0.156241063416573	0.257053345981972	-0.826295319934691	-0.386623067947889	-0.147813392685784	-0.392216552496294	-0.0209205453374809	-0.0176665489712966	0.811197232221550	-0.304405382361684	-0.134268000162702	-1.31676507540381	-0.315172139097569	-0.0563862535586482	6.71342685370742
-0.996547998844584	0.0223337010123061	0.0128602080191817	1.11283923420643	0.158816748246052	0.258432424492742	-0.830169298571443	-0.388104164066985	-0.144511121771737	-0.392426177199075	-0.0210975648662514	-0.0176524782746718	0.808147078089669	-0.305750753104797	-0.132408562470503	-1.31992311286971	-0.315737131618196	-0.0534050691128243	6.72344689378758
-0.996324214265302	0.0224625608120975	0.0127439605414423	1.11443058438925	0.161406251497482	0.259763382430338	-0.834058117850672	-0.389552171299166	-0.141182501096990	-0.392637575644628	-0.0212744434060777	-0.0176364291360413	0.805083443289020	-0.307077492207708	-0.130543848206482	-1.32308681158332	-0.316272252551191	-0.0504344942551284	6.73346693386774
-0.996099138505662	0.0225902558075028	0.0126262778047025	1.11604788149845	0.164009091000792	0.261045365522911	-0.837961446220403	-0.390966825618776	-0.137827771160243	-0.392850746420240	-0.0214511611328918	-0.0176183794481509	0.802006514509384	-0.308385546798955	-0.128674039803767	-1.32625587223013	-0.316777608205050	-0.0474749942679648	6.74348697394790
-0.995872783237050	0.0227167716171691	0.0125071727267613	1.11769125916379	0.166624776026072	0.262277531158883	-0.841878949483116	-0.392347865409960	-0.134447179436558	-0.393065687914558	-0.0216276980011097	-0.0175983071787548	0.798916478970316	-0.309674865835065	-0.126799313112277	-1.32942999656084	-0.317253309550420	-0.0445270223004331	6.75350701402806
-0.995645160274954	0.0228420939891808	0.0123866582375805	1.11936084609792	0.169252807400409	0.263459048885897	-0.845810290819889	-0.393695031536579	-0.131040980889341	-0.393282398315371	-0.0218040337443838	-0.0175761904559492	0.795813524402830	-0.310945400034587	-0.124919837524141	-1.33260888743810	-0.317699472098521	-0.0415910196432298	6.76352705410822
-0.995416281577668	0.0229662088011806	0.0122647473710674	1.12105676601175	0.171892677629727	0.264589100886328	-0.849755130815246	-0.395008067417234	-0.127609438691374	-0.393500875607399	-0.0219801478772090	-0.0175520075261461	0.792697839031742	-0.312197101813386	-0.123035776148422	-1.33579224888197	-0.318116215782320	-0.0386674158700959	6.77354709418838
-0.995186159244990	0.0230891020614117	0.0121414532263689	1.12277913753108	0.174543871025382	0.265666882525721	-0.853713127482753	-0.396286719107528	-0.124152824596350	-0.393721117570096	-0.0221560196961082	-0.0175257367623726	0.789569611558662	-0.313429925221687	-0.121147285993523	-1.33897978611426	-0.318503664839135	-0.0357566291585503	6.78356713426854
-0.994954805516920	0.0232107599093713	0.0120167889548114	1.12452807411450	0.177205863836261	0.266691602827694	-0.857683936291446	-0.397530735386049	-0.120671419796044	-0.393943121775468	-0.0223316282809015	-0.0174973567424249	0.786429031145619	-0.314643825882945	-0.119254518078413	-1.34217120560163	-0.318861947696435	-0.0328590664607993	6.79358717434870
-0.994722232772337	0.0233311686163334	0.0118907678194806	1.12630368397258	0.179878124385636	0.267662485010634	-0.861667210193110	-0.398739867848935	-0.117165515168994	-0.394166885585898	-0.0225069524967575	-0.0174668461735861	0.783276287399297	-0.315838760933831	-0.117357617599404	-1.34536621509758	-0.319191196859369	-0.0299751236282677	6.80360721442886
-0.994488453527685	0.0234503145864684	0.0117634031397048	1.12810606998847	0.182560113213398	0.268578767068806	-0.865662599650514	-0.399913871006941	-0.113635412164926	-0.394392406151998	-0.0226819709954908	-0.0174341839796500	0.780111570355872	-0.317014688965889	-0.115456724119064	-1.34856452368335	-0.319491548799532	-0.0271051858322274	6.81362725450902
-0.994253480435636	0.0235681843574074	0.0116347082991022	1.12993532963991	0.185251283224108	0.269439702165357	-0.869669752666615	-0.401052502391359	-0.110081423088092	-0.394619680410469	-0.0228566622177318	-0.0173993492809147	0.776935070466434	-0.318171569969086	-0.113551971740461	-1.35176584180759	-0.319763143847951	-0.0242496276487915	6.82364729458918
-0.994017326283758	0.0236847646008853	0.0115046967895806	1.13179155492271	0.187951079838991	0.270244559387982	-0.873688314814825	-0.402155522662783	-0.106503871769421	-0.394848705081990	-0.0230310043948953	-0.0173623213838880	0.773746978582976	-0.319309365277106	-0.111643489144565	-1.35496988132511	-0.320006126088921	-0.0214088132207168	6.83366733466934
-0.993780003993168	0.0238000421238270	0.0113733821780353	1.13367483227581	0.190658941155504	0.270992624111057	-0.877717929270364	-0.403222695726605	-0.102903094111474	-0.395079476669113	-0.0232049755510465	-0.0173230798796204	0.770547485944929	-0.320428037513024	-0.109731399948349	-1.35817635553441	-0.320220643255461	-0.0185830966761700	6.84368737474950
-0.993541526617178	0.0239140038690979	0.0112407780647476	1.13558524250783	0.193374298110524	0.271683198604890	-0.881758236842775	-0.404253788853974	-0.0992794385909988	-0.395311991454194	-0.0233785535057521	-0.0172816045097565	0.767336784166242	-0.321527550538558	-0.107815822686145	-1.36138497921433	-0.320406846628970	-0.0157728221476056	6.85370741482966
-0.993301907339932	0.0240266369158389	0.0111068982269690	1.13752286072537	0.196096574649652	0.272315602664487	-0.885808876009649	-0.405248572807792	-0.0956332666797197	-0.395546245497337	-0.0235517158755893	-0.0172378753560373	0.764115065222969	-0.322607869403149	-0.105896871084445	-1.36459546865951	-0.320564890939066	-0.0129783241086329	6.86372745490982
-0.993061159475044	0.0241379284812394	0.0109717564252750	1.13948775626294	0.198825187902803	0.272889174049043	-0.889869482951610	-0.406206821972919	-0.0919649535217334	-0.395782234634367	-0.0237244400775536	-0.0171918727140388	0.760882521441375	-0.323668960295779	-0.103974654174301	-1.36780754171501	-0.320694934266808	-0.0101999275249258	6.87374749498998
-0.992819296464210	0.0242478659203704	0.0108353665740356	1.14147999261467	0.201559548364216	0.273403269128605	-0.893939691588614	-0.407128314493177	-0.0882748882644014	-0.396019954474824	-0.0238967033312013	-0.0171435771719541	0.757639345486507	-0.324710790497926	-0.102049276461073	-1.37102091780987	-0.320797137949422	-0.00743794811817719	6.88376753507014
-0.992576331875830	0.0243564367277254	0.0106977426417588	1.14349962736782	0.204299060078931	0.273857263407494	-0.898019133617603	-0.408012832411658	-0.0845634745543678	-0.396259400399986	-0.0240684826615816	-0.0170929696059646	0.754385730351258	-0.325733328338217	-0.100120838095364	-1.37423531798972	-0.320871666487681	-0.00469269251919128	6.89378757515030
-0.992332279403608	0.0244636285377631	0.0105588986962612	1.14554671213815	0.207043120834518	0.274250552106715	-0.902107438551588	-0.408860161816010	-0.0808311310910870	-0.396500567560924	-0.0242397549021223	-0.0170400311944767	0.751121869345865	-0.326736543148792	-0.0981894350096998	-1.37745046494852	-0.320918687454807	-0.00196445850966638	6.90380761523046
-0.992087152865153	0.0245694291259020	0.0104188488860823	1.14762129250723	0.209791122358633	0.274582550691992	-0.906204233760165	-0.409670092989268	-0.0770782919178883	-0.396743450876576	-0.0244104966976582	-0.0169847434393405	0.747847956087861	-0.327720405223038	-0.0962551591424940	-1.38066608305929	-0.320938371407810	0.000746464714040498	6.91382765531062
-0.991840966200565	0.0246738264093297	0.0102776074426953	1.14972340796173	0.212542450521879	0.274852695495262	-0.910309144511561	-0.410442420563595	-0.0733054068953085	-0.396988045031863	-0.0245806845076716	-0.0169270881630822	0.744564184492439	-0.328684885775568	-0.0943180984889184	-1.38388189840405	-0.320930891801456	0.00343979649664900	6.92384769539078
-0.991593733471013	0.0247768084478336	0.0101351887059401	1.15185309183470	0.215296485546882	0.275060444196766	-0.914421794016206	-0.411176943678779	-0.0695129422185295	-0.397234344475828	-0.0247502946095061	-0.0168670475210714	0.741270748763225	-0.329629956902711	-0.0923783373762570	-1.38709763880287	-0.320896424902692	0.00611526435910126	6.93386773547094
-0.991345468857307	0.0248783634448872	0.00999160708996574	1.15401037124899	0.218052602222200	0.275205276450684	-0.918541803471905	-0.411873466145898	-0.0657013805758944	-0.397482343419811	-0.0249193031017012	-0.0168046040515021	0.737967843383439	-0.330555591545760	-0.0904359565586186	-1.39031303384197	-0.320835149708713	0.00877260385631101	6.94388777555110
-0.991096186658460	0.0249784797483938	0.00984687710291550	1.15619526706284	0.220810170122508	0.275286694386511	-0.922668792110642	-0.412531796612591	-0.0618712216931417	-0.397732035835660	-0.0250876859078285	-0.0167397406453103	0.734655663107429	-0.331461763455165	-0.0884910333696161	-1.39352781490118	-0.320747247866466	0.0114115584217727	6.95390781563126
-0.990845901290240	0.0250771458516294	0.00970101333917687	1.15840779381758	0.223568553833795	0.275304223182294	-0.926802377247040	-0.413151748733764	-0.0580229825650837	-0.397983415453975	-0.0252554187800260	-0.0166724405218536	0.731334402952568	-0.332348447156263	-0.0865436419289199	-1.39674171518040	-0.320632903593703	0.0140318791546539	6.96392785571142
-0.990594627283711	0.0251743503941062	0.00955403050372538	1.16064795968765	0.226327113184319	0.275257411587548	-0.930942174328541	-0.413733141344637	-0.0541571978470350	-0.398236475762392	-0.0254224773022890	-0.0166026874108101	0.728004258191483	-0.333215617917074	-0.0845938532660562	-1.39995446972543	-0.320492303602173	0.0166333245337632	6.97394789579158
-0.990342379283770	0.0252700821626806	0.00940594337252451	1.16291576643299	0.229085203480788	0.275145832467430	-0.935087796987305	-0.414275798637694	-0.0502744201034663	-0.398491210003898	-0.0255888368955837	-0.0165304653190853	0.724665424344618	-0.334063251717335	-0.0826417354480862	-1.40316581545290	-0.320325637023678	0.0192156604495616	6.98396793587174
-0.990089172047671	0.0253643300922650	0.00925676681861399	1.16521120935364	0.231842175750001	0.274969083336205	-0.939238857093895	-0.414779550342137	-0.0463752200338236	-0.398747611175196	-0.0257544728206247	-0.0164557587326882	0.721318097173102	-0.334891325218819	-0.0806873538074196	-1.40637549117458	-0.320133095335807	0.0217786597737716	6.99398797595190
-0.989835020443540	0.0254570832668002	0.00910651583227389	1.16753427724692	0.234597376985834	0.274726786812201	-0.943394964812754	-0.415244231905602	-0.0424601868541767	-0.399005672025102	-0.0259193601826756	-0.0163785525711592	0.717962472671912	-0.335699815737931	-0.0787307710433194	-1.40958323762083	-0.319914872291982	0.0243221023383304	7.00400801603206
-0.989579939448883	0.0255483309204302	0.00895520544688322	1.16988495236702	0.237350150400786	0.274418591213989	-0.947555728659503	-0.415669684679692	-0.0385299283299571	-0.399265385052985	-0.0260834739358937	-0.0162988321714136	0.714598747063315	-0.336488701219327	-0.0767720473639746	-1.41278879746344	-0.319671163851718	0.0268457747488391	7.01402805611222
-0.989323944149079	0.0256380624379340	0.00880285085396226	1.17226321038707	0.240099835683491	0.274044170977908	-0.951720755560102	-0.416055756105844	-0.0345850711671638	-0.399526742507252	-0.0262467888875110	-0.0162165833182395	0.711227116790576	-0.337257960210950	-0.0748112406989881	-1.41599191533770	-0.319402168112752	0.0293494701296855	7.02404809619238
-0.989067049735873	0.0257262673563104	0.00864946729567263	1.17466902036386	0.242845769260424	0.273603227167827	-0.955889650911864	-0.416402299905114	-0.0306262610257351	-0.399789736383881	-0.0264092797023230	-0.0161317922949060	0.707847778511909	-0.338007571841201	-0.0728484068109554	-1.41919233786388	-0.319108085245721	0.0318329879929276	7.03406813627255
-0.988809271505850	0.0258129353652851	0.00849507010263926	1.17710234470515	0.245587284562707	0.273095487912850	-0.960062018646384	-0.416709176268098	-0.0266541626647374	-0.400054358424986	-0.0265709209076828	-0.0160444458142833	0.704460929094663	-0.338737515797222	-0.0708835993891386	-1.42238981366795	-0.318789117430160	0.0342961342088794	7.04408817635271
-0.988550624858903	0.0258980563081973	0.00833967475255744	1.17956313913964	0.248323712297305	0.272520708911548	-0.964237461294361	-0.416976252046301	-0.0226694601989561	-0.400320600117448	-0.0267316868978059	-0.0159545311034287	0.701066765609721	-0.339447772304127	-0.0689168703280849	-1.42558409340172	-0.318445468790793	0.0367387205682452	7.05410821643287
-0.988291125296697	0.0259816201834734	0.00818329675850617	1.18205135268972	0.251054380723272	0.271878673807938	-0.968415580052340	-0.417203400946090	-0.0186728569838356	-0.400588452691574	-0.0268915519389224	-0.0158620359046995	0.697665485326112	-0.340138322107014	-0.0669482697862956	-1.42877492976235	-0.318077345338205	0.0391605648639400	7.06412825651303
-0.988030788421111	0.0260636171449815	0.00802595176736582	1.18456692764686	0.253778615931769	0.271169194607228	-0.972595974851399	-0.417390503721480	-0.0146650758410901	-0.400857907119820	-0.0270504901744405	-0.0157669484033188	0.694257285705801	-0.340809146453570	-0.0649778462967321	-1.43196207751123	-0.317684954908707	0.0415614906831836	7.07414829659319
-0.987769629932684	0.0261440375033719	0.00786765550121064	1.18710979954999	0.256495742130238	0.270392112144729	-0.976778244427766	-0.417537448369186	-0.0106468588685322	-0.401128954115556	-0.0272084756293835	-0.0156692574054086	0.690842364398651	-0.341460227077786	-0.0630056470289369	-1.43514529349228	-0.317268507106270	0.0439413271576409	7.08416833667335
-0.987507665629043	0.0262228717268310	0.00770842379955868	1.18967989716652	0.259205081931288	0.269547296351287	-0.980961986395394	-0.417644130321776	-0.00661896772677920	-0.401401584131882	-0.0273654822166121	-0.0155689521430633	0.687420919237551	-0.342091546186292	-0.0610317178163562	-1.43832433664965	-0.316828213246975	0.0462999089738369	7.09418837675351
