time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504622267.231024026	0.00306796	0.162602	-1.40206	0.00920388	0.213223	-2.80258	-0.0122718	0	0.441708	0.393956	0	0.393956	0.775973	0	0	0	0	0	0	0	0	0.000000000	0	0.152355	-1.42524	0	0.192255	-2.84368	0	0.1	0.358666	0.358666	0.1	0.358666	0.717333	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.251039981	0.00306796	0.153398	-1.4128	0.00920388	0.202485	-2.82099	-0.0122718	0	0.393956	0.393956	0	0.393956	0.680469	0	0	0	0	0	0	0	0	0.000000000	0	0.152355	-1.42524	0	0.192255	-2.84368	0	0.1	0.358666	0.358666	0.1	0.358666	0.717333	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.271049976	0.00306796	0.144194	-1.42047	0.00920388	0.194816	-2.8394	-0.0122718	0	0.393956	0.346204	0	0.298451	0.632717	0	0	0	0	0	0	0	0	0.000000000	0	0.141828	-1.43577	0	0.181728	-2.86474	0	0.1	0.347401	0.3474	0.1	0.347401	0.694799	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.291224956	0.00306796	0.13499	-1.42967	0.00920388	0.184078	-2.85627	-0.0122718	0	0.346204	0.298451	0	0.346204	0.632717	0	0	0	0	0	0	0	0	0.000000000	0	0.131654	-1.44594	0	0.171554	-2.88509	0	0.1	0.335756	0.335755	0.1	0.335756	0.671511	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.311393976	0.00306796	0.125786	-1.43734	0.00920388	0.176408	-2.87621	-0.0122718	0	0.346204	0.298451	0	0.298451	0.632717	0	0	0	0	0	0	0	0	0.000000000	0	0.131654	-1.44594	0	0.171554	-2.88509	0	0.1	0.335756	0.335755	0.1	0.335756	0.671511	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.331056118	0.00306796	0.125786	-1.43734	0.00920388	0.176408	-2.87621	-0.0122718	0	0.346204	0.298451	0	0.298451	0.632717	0	0	0	0	0	0	0	0	0.000000000	0	0.121843	-1.45575	0	0.161743	-2.90471	0	0.1	0.323755	0.323757	0.1	0.323755	0.647514	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.351186037	0.00306796	0.118117	-1.44654	0.00920388	0.168738	-2.89309	-0.0122718	0	0.298451	0.346204	0	0.298451	0.632717	0	0	0	0	0	0	0	0	0.000000000	0	0.112406	-1.46519	0	0.152306	-2.92358	0	0.1	0.311425	0.311424	0.1	0.311425	0.622848	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.371009111	0.00306796	0.110447	-1.45421	0.00920388	0.159534	-2.9115	-0.0122718	0	0.250699	0.346204	0	0.298451	0.680469	0	0	0	0	0	0	0	0	0.000000000	0	0.112406	-1.46519	0	0.152306	-2.92358	0	0.1	0.311425	0.311424	0.1	0.311425	0.622848	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.390995025	0.00306796	0.102777	-1.46188	0.00920388	0.153398	-2.92837	-0.0122718	0	0.298451	0.298451	0	0.298451	0.632717	0	0	0	0	0	0	0	0	0.000000000	0	0.103351	-1.47424	0	0.143251	-2.94169	0	0.1	0.298789	0.29879	0.1	0.298789	0.59758	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.411014080	0.00306796	0.0951068	-1.46955	0.00920388	0.145728	-2.94371	-0.0122718	0	0.298451	0.250699	0	0.250699	0.537212	0	0	0	0	0	0	0	0	0.000000000	0	0.103351	-1.47424	0	0.143251	-2.94169	0	0.1	0.298789	0.29879	0.1	0.298789	0.59758	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.431025981	0.00306796	0.0951068	-1.46955	0.00920388	0.145728	-2.94371	-0.0122718	0	0.298451	0.250699	0	0.250699	0.537212	0	0	0	0	0	0	0	0	0.000000000	0	0.0946883	-1.48291	0	0.134588	-2.95902	0	0.1	0.285886	0.285885	0.1	0.285886	0.57177	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.451009988	0.00306796	0.0905049	-1.47722	0.00920388	0.138058	-2.95751	-0.0122718	0	0.202947	0.298451	0	0.250699	0.48946	0	0	0	0	0	0	0	0	0.000000000	0	0.0864235	-1.49117	0	0.126323	-2.97555	0	0.1	0.27274	0.272742	0.1	0.272739	0.545476	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.471193075	0.00306796	0.082835	-1.48489	0.00920388	0.130388	-2.97132	-0.0122718	0	0.250699	0.298451	0	0.298451	0.537212	0	0	0	0	0	0	0	0	0.000000000	0	0.0864235	-1.49117	0	0.126323	-2.97555	0	0.1	0.27274	0.272742	0.1	0.272739	0.545476	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.491153001	0.00306796	0.0751651	-1.4941	0.00920388	0.122718	-2.98819	-0.0122718	0	0.298451	0.298451	0	0.298451	0.537212	0	0	0	0	0	0	0	0	0.000000000	0	0.0785633	-1.49903	0	0.118463	-2.99127	0	0.1	0.259386	0.259382	0.1	0.259386	0.518773	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.511135101	0.00306796	0.0751651	-1.4941	0.00920388	0.122718	-2.98819	-0.0122718	0	0.298451	0.298451	0	0.298451	0.537212	0	0	0	0	0	0	0	0	0.000000000	0	0.071113	-1.50648	0	0.111013	-3.00617	0	0.1	0.24586	0.245862	0.1	0.245859	0.491723	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.531096935	0.00306796	0.0659612	-1.50177	0.00920388	0.116583	-3.002	-0.0122718	0	0.346204	0.298451	0	0.250699	0.537212	0	0	0	0	0	0	0	0	0.000000000	0	0.071113	-1.50648	0	0.111013	-3.00617	0	0.1	0.24586	0.245862	0.1	0.245859	0.491723	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.551136016	0.00306796	0.0598253	-1.50944	0.00920388	0.108913	-3.01427	-0.0122718	0	0.250699	0.250699	0	0.250699	0.48946	0	0	0	0	0	0	0	0	0.000000000	0	0.0640767	-1.51352	0	0.103977	-3.02024	0	0.1	0.232199	0.232199	0.1	0.232199	0.464398	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.571023941	0.00306796	0.0536893	-1.51557	0.00920388	0.102777	-3.02654	-0.0122718	0	0.250699	0.250699	0	0.250699	0.441708	0	0	0	0	0	0	0	0	0.000000000	0	0.0574571	-1.52014	0	0.0973571	-3.03348	0	0.1	0.218445	0.218446	0.1	0.218445	0.436884	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.591495990	0.00306796	0.0490874	-1.51864	0.00920388	0.0981748	-3.03728	-0.0122718	0	0.250699	0.155195	0	0.250699	0.393956	0	0	0	0	0	0	0	0	0.000000000	0	0.0574571	-1.52014	0	0.0973571	-3.03348	0	0.1	0.218445	0.218446	0.1	0.218445	0.436884	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.611073970	0.00306796	0.0444854	-1.52478	0.00920388	0.0935728	-3.04955	-0.0122718	0	0.202947	0.202947	0	0.202947	0.441708	0	0	0	0	0	0	0	0	0.000000000	0	0.051256	-1.52634	0	0.091156	-3.04588	0	0.1	0.204638	0.204638	0.1	0.204638	0.409284	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.631078958	0.00306796	0.0444854	-1.52478	0.00920388	0.0935728	-3.04955	-0.0122718	0	0.202947	0.202947	0	0.202947	0.441708	0	0	0	0	0	0	0	0	0.000000000	0	0.0454734	-1.53212	0	0.0853734	-3.05745	0	0.1	0.190823	0.190821	0.1	0.190823	0.381641	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.651029109	0.00306796	0.0383495	-1.53091	0.00920388	0.0874369	-3.05876	-0.0122718	0	0.250699	0.202947	0	0.250699	0.393956	0	0	0	0	0	0	0	0	0.000000000	0	0.0454734	-1.53212	0	0.0853734	-3.05745	0	0.1	0.190823	0.190821	0.1	0.190823	0.381641	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.671000957	0.00306796	0.0322136	-1.53551	0.00920388	0.082835	-3.0695	-0.0122718	0	0.202947	0.202947	0	0.202947	0.346204	0	0	0	0	0	0	0	0	0.000000000	0	0.0401083	-1.53749	0	0.0800083	-3.06818	0	0.1	0.177049	0.17705	0.1	0.177049	0.354099	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.691545009	0.00306796	0.0276117	-1.54012	0.00920388	0.078233	-3.07717	-0.0122718	0	0.155195	0.155195	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0	0.035158	-1.54244	0	0.075058	-3.07808	0	0.1	0.163361	0.163363	0.1	0.163361	0.326719	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.711061954	0.00306796	0.0260777	-1.54472	0.00920388	0.0751651	-3.08637	-0.0122718	0	0.107442	0.155195	0	0.107442	0.346204	0	0	0	0	0	0	0	0	0.000000000	0	0.035158	-1.54244	0	0.075058	-3.07808	0	0.1	0.163361	0.163363	0.1	0.163361	0.326719	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.731131076	0.00306796	0.0260777	-1.54472	0.00920388	0.0751651	-3.08637	-0.0122718	0	0.107442	0.155195	0	0.107442	0.346204	0	0	0	0	0	0	0	0	0.000000000	0	0.0306182	-1.54698	0	0.0705182	-3.08716	0	0.1	0.149812	0.149811	0.1	0.149812	0.29963	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.751153945	0.00306796	0.0214757	-1.54779	0.00920388	0.0705631	-3.09404	-0.0122718	0	0.155195	0.107442	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0	0.0264832	-1.55111	0	0.0663832	-3.09543	0	0.1	0.136455	0.136456	0.1	0.136455	0.272903	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.771136045	0.00306796	0.0184078	-1.55239	0.00920388	0.0659612	-3.10171	-0.0122718	0	0.107442	0.155195	0	0.202947	0.298451	0	0	0	0	0	0	0	0	0.000000000	0	0.0264832	-1.55111	0	0.0663832	-3.09543	0	0.1	0.136455	0.136456	0.1	0.136455	0.272903	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.791068077	0.00306796	0.0138058	-1.55546	0.00920388	0.0628932	-3.10938	-0.0122718	0	0.155195	0.107442	0	0.155195	0.298451	0	0	0	0	0	0	0	0	0.000000000	0	0.0227455	-1.55485	0	0.0626455	-3.1029	0	0.1	0.123345	0.123344	0.1	0.123345	0.246696	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.811033010	0.00306796	0.0107379	-1.56006	0.00920388	0.0582913	-3.11551	-0.0122718	0	0.155195	0.155195	0	0.202947	0.202947	0	0	0	0	0	0	0	0	0.000000000	0	0.0193958	-1.5582	0	0.0592958	-3.1096	0	0.1	0.11054	0.110543	0.1	0.110541	0.221078	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.831317901	0.00306796	0.0107379	-1.56006	0.00920388	0.0582913	-3.11551	-0.0122718	0	0.155195	0.155195	0	0.202947	0.202947	0	0	0	0	0	0	0	0	0.000000000	0	0.0193958	-1.5582	0	0.0592958	-3.1096	0	0.1	0.11054	0.110543	0.1	0.110541	0.221078	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.851219892	0.00306796	0.0076699	-1.56313	0.00920388	0.0567573	-3.12012	-0.0122718	0	0.107442	0.107442	0	0.107442	0.202947	0	0	0	0	0	0	0	0	0.000000000	0	0.0164231	-1.56117	0	0.0563231	-3.11555	0	0.1	0.1	0.1	0.1	0.1	0.1962	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.871154069	0.00306796	0.00460194	-1.56466	0.00920388	0.0536893	-3.12625	-0.0122718	0	0.107442	0.107442	0	0.107442	0.202947	0	0	0	0	0	0	0	0	0.000000000	0	0.0138144	-1.56378	0	0.0537144	-3.12076	0	0.1	0.1	0.1	0.1	0.1	0.17217	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.891175031	0.00306796	0.00306796	-1.56773	0.00920388	0.0506214	-3.13085	-0.0122718	0	0	0.107442	0	0.155195	0.202947	0	0	0	0	0	0	0	0	0.000000000	0	0.0138144	-1.56378	0	0.0537144	-3.12076	0	0.1	0.1	0.1	0.1	0.1	0.17217	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.911212921	0.00306796	0.00306796	-1.56773	0.00920388	0.0506214	-3.13085	-0.0122718	0	0	0.107442	0	0.155195	0.202947	0	0	0	0	0	0	0	0	0.000000000	0	0.011555	-1.56604	0	0.051455	-3.12528	0	0.1	0.1	0.1	0.1	0.1	0.149119	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.931078910	0.00306796	0.00153398	-1.56926	0.00920388	0.0490874	-3.13392	-0.0122718	0	0	0.107442	0	0.107442	0.155195	0	0	0	0	0	0	0	0	0.000000000	0	0.009628	-1.56797	0	0.049528	-3.12914	0	0.1	0.1	0.1	0.1	0.1	0.127183	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.951071977	0.00306796	0	-1.5708	0.00920388	0.0460194	-3.13852	-0.0122718	0	0.107442	0	0	0.107442	0.155195	0	0	0	0	0	0	0	0	0.000000000	0	0.009628	-1.56797	0	0.049528	-3.12914	0	0.1	0.1	0.1	0.1	0.1	0.127183	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.971075057	0.00306796	0	-1.57233	0.00920388	0.0444854	-3.14006	-0.0122718	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00801451	-1.56958	0	0.0479145	-3.13236	0	0.1	0.1	0.1	0.1	0.1	0.106491	0.1	0	0	0	0	0	0	0	0.000000000
1504622267.991019964	0.00306796	0	-1.5754	0.00920388	0.0444854	-3.14006	-0.0122718	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00669356	-1.5709	0	0.0465936	-3.13501	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.011092901	0.00306796	0	-1.5754	0.00920388	0.0429515	-3.14159	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00669356	-1.5709	0	0.0465936	-3.13501	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.031157016	0.00306796	0	-1.5754	0.00920388	0.0429515	-3.14159	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00564201	-1.57195	0	0.045542	-3.13711	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.051131963	0.00306796	-0.00153398	-1.5754	0.00920388	0.0414175	-3.14159	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00483447	-1.57276	0	0.0447345	-3.13872	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.071141004	0.00306796	-0.00153398	-1.5754	0.0076699	0.0398835	-3.14159	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00483447	-1.57276	0	0.0447345	-3.13872	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.091012001	0.00306796	0	-1.5754	0.00920388	0.0398835	-3.14159	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00424332	-1.57335	0	0.0441433	-3.13991	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.111088991	0.00306796	-0.00153398	-1.5754	0.00920388	0.0398835	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00383859	-1.57376	0	0.0437386	-3.14072	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.131212949	0.00306796	-0.00153398	-1.5754	0.00920388	0.0398835	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00383859	-1.57376	0	0.0437386	-3.14072	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.151567935	0.00306796	0	-1.5754	0.00920388	0.0398835	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00358793	-1.57401	0	0.0434879	-3.14122	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.171041965	0.00306796	-0.00153398	-1.5754	0.00920388	0.0398835	-3.14313	-0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00345655	-1.57414	0	0.0433565	-3.14148	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.191273927	0.00306796	-0.00153398	-1.5754	0.00920388	0.0398835	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00345655	-1.57414	0	0.0433565	-3.14148	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.211105108	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.00340718	-1.57419	0	0.0433072	-3.14158	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.231187105	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.0034	-1.5742	0	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.251161098	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.0034	-1.5742	0	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.271188020	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	2.48025e-05	0.0034	-1.5742	2.48025e-05	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.291064023	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000195405	0.0034	-1.5742	0.000195405	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.311225891	0.00306796	-0.00306796	-1.5754	0.0076699	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000195405	0.0034	-1.5742	0.000195405	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.331490039	0.00306796	-0.00306796	-1.5754	0.0076699	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000649398	0.0034	-1.5742	0.000649398	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.353415012	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00151558	0.0034	-1.5742	0.00151558	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.371175050	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00151558	0.0034	-1.5742	0.00151558	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.391220092	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00291417	0.0034	-1.5742	0.00291417	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.411106109	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00291417	0.0034	-1.5742	0.00291417	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.431070089	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00495693	0.0034	-1.5742	0.00495693	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.451072931	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00774742	0.0034	-1.5742	0.00774742	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.471460103	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00774742	0.0034	-1.5742	0.00774742	0.0433	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.491048097	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0113811	0.0034	-1.5742	0.0113811	0.0433	-3.14159	0	0.119913	0.1	0.1	0.119913	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.511276960	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0159457	0.0034	-1.5742	0.0159457	0.0433	-3.14159	0	0.150632	0.1	0.1	0.150632	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.531056880	0.00306796	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0159457	0.0034	-1.5742	0.0159457	0.0433	-3.14159	0	0.150632	0.1	0.1	0.150632	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.551117897	0.00460194	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0215212	0.0034	-1.5742	0.0215212	0.0433	-3.14159	0	0.18399	0.1	0.1	0.18399	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.571140050	0.00613592	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0281799	0.0034	-1.5742	0.0281799	0.0433	-3.14159	0	0.219739	0.1	0.1	0.219739	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.591064929	0.00920388	-0.00306796	-1.5754	0.00920388	0.0383495	-3.14313	-0.0122718	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0281799	0.0034	-1.5742	0.0281799	0.0433	-3.14159	0	0.219739	0.1	0.1	0.219739	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.611056089	0.0153398	-0.00306796	-1.5754	0.0138058	0.0383495	-3.14313	-0.0122718	0.191009	0	0	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0359872	0.0034	-1.5742	0.0359872	0.0433	-3.14159	0	0.257639	0.1	0.1	0.257639	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.631023883	0.0153398	-0.00306796	-1.5754	0.0138058	0.0383495	-3.14313	-0.0122718	0.191009	0	0	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0450009	0.0034	-1.5742	0.0450009	0.0433	-3.14159	0	0.297452	0.1	0.1	0.297452	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.651130914	0.0199418	-0.00306796	-1.5754	0.0214757	0.0383495	-3.14313	-0.0122718	0.191009	0	0	0.238761	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0450009	0.0034	-1.5742	0.0450009	0.0433	-3.14159	0	0.297452	0.1	0.1	0.297452	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.671155929	0.0291456	-0.00306796	-1.5754	0.0276117	0.0383495	-3.14313	-0.0122718	0.238761	0	0	0.238761	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0552723	0.0034	-1.5742	0.0552723	0.0433	-3.14159	0	0.338956	0.1	0.1	0.338956	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.691016912	0.0352816	-0.00306796	-1.5754	0.0352816	0.0383495	-3.14313	-0.0122718	0.286513	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0668456	0.0034	-1.5742	0.0668456	0.0433	-3.14159	0	0.381921	0.1	0.1	0.381921	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.711076974	0.0444854	-0.00306796	-1.5754	0.0429515	0.0383495	-3.14313	-0.0122718	0.334265	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0668456	0.0034	-1.5742	0.0668456	0.0433	-3.14159	0	0.381921	0.1	0.1	0.381921	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.731095075	0.0444854	-0.00306796	-1.5754	0.0429515	0.0383495	-3.14313	-0.0122718	0.334265	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0797588	0.0034	-1.5742	0.0797588	0.0433	-3.14159	0	0.426133	0.1	0.1	0.426133	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622268.751135110	0.0552233	-0.00306796	-1.5754	0.0521553	0.0383495	-3.14313	-0.0122718	0.382018	0	0	0.286513	0	0	0	0	0	0	0	0	0	0	0.000000000	0.094043	0.0034	-1.5742	0.094043	0.0433	-3.14159	0	0.471382	0.1	0.1	0.471382	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
