time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504608146.149321079	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.169492959	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.190124034	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.209402084	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.229376077	-0.00613592	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.249269008	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.269354104	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.289258956	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.309254884	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.329206943	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.349323987	-0.0076699	0.768524	-0.803806	0.0076699	0.817612	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.369564056	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.389167070	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.411703109	-0.00613592	0.768524	-0.803806	0.0076699	0.817612	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.430083036	-0.00613592	0.768524	-0.803806	0.0076699	0.817612	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.449408054	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.469561100	-0.00613592	0.768524	-0.803806	0.0076699	0.817612	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.489201068	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.512356042	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.529402971	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.549253940	-0.00613592	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.569178104	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.589315891	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.609235048	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.629296064	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.649130105	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.669603109	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.689378023	-0.0076699	0.76699	-0.803806	0.0076699	0.817612	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.709250926	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.730249881	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.749306917	-0.0076699	0.768524	-0.802272	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.769134998	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.789232015	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.812146902	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.829648017	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.849225044	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.869364976	-0.0076699	0.768524	-0.803806	0.0076699	0.817612	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.889238119	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.5846	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.909905910	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.929205894	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.949311971	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.969165086	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608146.989275932	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.009342908	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.029483079	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.049005985	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.069089889	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.089070081	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.109576940	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.129096031	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.149085044	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.169291973	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.189234018	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.209083080	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.229074001	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.249131917	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.269083976	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.289016962	-0.00613592	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.309118032	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.329046964	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.349119901	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.369240999	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.389106988	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.409106969	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.429908990	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.449006080	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.469054937	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.489063024	-0.00613592	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.509041070	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.529139995	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.549227952	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.569454908	-0.00613592	0.76699	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.589832067	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.609386920	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.629590034	-0.0076699	0.76699	-0.803806	0.0076699	0.816078	-1.5846	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.649374961	-0.0076699	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.671717882	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504608147.689496994	-0.00613592	0.768524	-0.803806	0.0076699	0.816078	-1.58614	-0.00920388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	3.38813e-20	0.788798	-0.788798	2.22045e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
