time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504274788.376061916	0.00920388	0.929592	-0.633534	-3.14773	0.240835	-3.14006	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.966355	-0.609408	-3.14159	0.243708	-3.13549	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.396755933	0.0076699	0.928058	-0.633534	-3.14773	0.239301	-3.14159	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.966355	-0.609408	-3.14159	0.243708	-3.13549	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.417259931	0.00920388	0.928058	-0.632	-3.14773	0.239301	-3.14006	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.966355	-0.609408	-3.14159	0.243708	-3.13549	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.436199903	0.00920388	0.928058	-0.632	-3.14773	0.239301	-3.14006	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.967477	-0.608808	-3.14159	0.243198	-3.13724	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.456892967	0.00920388	0.929592	-0.632	-3.14773	0.239301	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.967477	-0.608808	-3.14159	0.243198	-3.13724	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.476068019	0.00920388	0.931126	-0.632	-3.14773	0.239301	-3.14159	0.0153398	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.968372	-0.608331	-3.14159	0.242792	-3.13863	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.496476888	0.00920388	0.934194	-0.630466	-3.14773	0.239301	-3.14159	0.0153398	0	0.143257	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.968372	-0.608331	-3.14159	0.242792	-3.13863	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.516772985	0.00920388	0.934194	-0.630466	-3.14773	0.239301	-3.14159	0.0153398	0	0.143257	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.968372	-0.608331	-3.14159	0.242792	-3.13863	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.536036968	0.00920388	0.934194	-0.628932	-3.14773	0.239301	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.969059	-0.607965	-3.14159	0.242481	-3.1397	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.557476043	0.0076699	0.935728	-0.627398	-3.14773	0.239301	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.969059	-0.607965	-3.14159	0.242481	-3.1397	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.576174974	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.969562	-0.607697	-3.14159	0.242253	-3.14048	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.596193075	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.969562	-0.607697	-3.14159	0.242253	-3.14048	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.616103887	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.969562	-0.607697	-3.14159	0.242253	-3.14048	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.636137962	0.0076699	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.969907	-0.607514	-3.14159	0.242097	-3.14101	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.656409025	0.0076699	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.969907	-0.607514	-3.14159	0.242097	-3.14101	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.676098108	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970121	-0.6074	-3.14159	0.242001	-3.14134	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.696125030	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970121	-0.6074	-3.14159	0.242001	-3.14134	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.716272115	0.00920388	0.935728	-0.627398	-3.14619	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970121	-0.6074	-3.14159	0.242001	-3.14134	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.736118078	0.00920388	0.935728	-0.627398	-3.14619	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970233	-0.607341	-3.14159	0.24195	-3.14152	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.756077051	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970233	-0.607341	-3.14159	0.24195	-3.14152	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.776019096	0.0076699	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970275	-0.607319	-3.14159	0.241931	-3.14158	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.796044111	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970275	-0.607319	-3.14159	0.241931	-3.14158	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.816143035	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970275	-0.607319	-3.14159	0.241931	-3.14158	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.836074113	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970281	-0.607315	-3.14159	0.241926	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.856391906	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.970281	-0.607315	-3.14159	0.241926	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.876070022	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.01505e-05	0.970285	-0.607312	-3.14158	0.241932	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.896020889	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.01505e-05	0.970285	-0.607312	-3.14158	0.241932	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.916455984	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	1.01505e-05	0.970285	-0.607312	-3.14158	0.241932	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.936064958	0.00920388	0.935728	-0.627398	-3.14619	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	7.99663e-05	0.970309	-0.607287	-3.14151	0.241973	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.956073999	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	7.99663e-05	0.970309	-0.607287	-3.14151	0.241973	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.976113080	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000265723	0.970376	-0.607221	-3.14133	0.242082	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274788.996063947	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000265723	0.970376	-0.607221	-3.14133	0.242082	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.016465902	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000265723	0.970376	-0.607221	-3.14133	0.242082	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.036057949	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000620005	0.970502	-0.607095	-3.14097	0.24229	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.056236982	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000620005	0.970502	-0.607095	-3.14097	0.24229	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.076101064	0.0076699	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.000620005	0.970502	-0.607095	-3.14097	0.24229	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.096065044	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00119169	0.970706	-0.606891	-3.1404	0.242626	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.116311073	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00119169	0.970706	-0.606891	-3.1404	0.242626	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.136029958	0.0076699	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00202591	0.971004	-0.606593	-3.13957	0.243116	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.156438112	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00202591	0.971004	-0.606593	-3.13957	0.243116	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.176166057	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00202591	0.971004	-0.606593	-3.13957	0.243116	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.196099042	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00316397	0.971411	-0.606185	-3.13843	0.243787	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.216263055	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00316397	0.971411	-0.606185	-3.13843	0.243787	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.236202955	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00464334	0.971942	-0.605654	-3.13695	0.244659	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.256130933	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00464334	0.971942	-0.605654	-3.13695	0.244659	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.276187896	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00464334	0.971942	-0.605654	-3.13695	0.244659	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.296183109	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00649752	0.97261	-0.604986	-3.1351	0.245755	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.316241979	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00649752	0.97261	-0.604986	-3.1351	0.245755	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.336303949	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00875602	0.973427	-0.604169	-3.13284	0.247094	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.356122016	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0168738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00875602	0.973427	-0.604169	-3.13284	0.247094	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.376246929	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.00875602	0.973427	-0.604169	-3.13284	0.247094	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.396447896	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0114443	0.974406	-0.603191	-3.13015	0.248693	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.416248083	0.00920388	0.935728	-0.627398	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0114443	0.974406	-0.603191	-3.13015	0.248693	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.440232992	0.00920388	0.937262	-0.625864	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0145837	0.975555	-0.602041	-3.12701	0.250568	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.457866907	0.00920388	0.937262	-0.62433	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0145837	0.975555	-0.602041	-3.12701	0.250568	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.476406097	0.00920388	0.937262	-0.62433	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0145837	0.975555	-0.602041	-3.12701	0.250568	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.496628046	0.0107379	0.938796	-0.62433	-3.14773	0.237767	-3.14159	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0181915	0.976887	-0.60071	-3.1234	0.252733	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.516699075	0.0122718	0.94033	-0.622796	-3.14773	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0181915	0.976887	-0.60071	-3.1234	0.252733	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.536663055	0.0122718	0.943398	-0.621262	-3.14619	0.237767	-3.14159	0.0153398	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0222807	0.978408	-0.599188	-3.11931	0.255199	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.556595087	0.0122718	0.943398	-0.621262	-3.14619	0.237767	-3.14159	0.0153398	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0222807	0.978408	-0.599188	-3.11931	0.255199	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.577670097	0.0153398	0.944932	-0.619728	-3.14466	0.237767	-3.14313	0.0153398	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0222807	0.978408	-0.599188	-3.11931	0.255199	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.596060991	0.0168738	0.946466	-0.618194	-3.14466	0.237767	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0268605	0.980129	-0.597467	-3.11473	0.257978	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.615997076	0.0199418	0.946466	-0.618194	-3.13852	0.237767	-3.14313	0.0153398	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0268605	0.980129	-0.597467	-3.11473	0.257978	-3.14159	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.636018991	0.0199418	0.946466	-0.618194	-3.13852	0.237767	-3.14313	0.0153398	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0319357	0.982057	-0.59554	-3.10966	0.261079	-3.14159	0	0.100485	0.1	0.1	0.100486	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.656034946	0.0230097	0.946466	-0.618194	-3.13699	0.237767	-3.14313	0.0153398	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0319357	0.982057	-0.59554	-3.10966	0.261079	-3.14159	0	0.100485	0.1	0.1	0.100486	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.676014900	0.0245437	0.946466	-0.61666	-3.13392	0.237767	-3.14313	0.0153398	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0319357	0.982057	-0.59554	-3.10966	0.261079	-3.14159	0	0.100485	0.1	0.1	0.100486	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.696096897	0.0276117	0.946466	-0.618194	-3.13085	0.237767	-3.14313	0.0153398	0.0955044	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0375072	0.984198	-0.593398	-3.10409	0.26451	-3.14159	0	0.110322	0.1	0.1	0.110323	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.715985059	0.0306796	0.946466	-0.61666	-3.12932	0.237767	-3.14313	0.0153398	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0375072	0.984198	-0.593398	-3.10409	0.26451	-3.14159	0	0.110322	0.1	0.1	0.110323	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.736087083	0.0306796	0.946466	-0.61666	-3.12932	0.237767	-3.14313	0.0153398	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0435722	0.986559	-0.591037	-3.09802	0.268275	-3.14159	0	0.120083	0.1	0.1	0.120081	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.756295919	0.0337476	0.948	-0.61666	-3.12625	0.237767	-3.14313	0.0153398	0.143257	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0435722	0.986559	-0.591037	-3.09802	0.268275	-3.14159	0	0.120083	0.1	0.1	0.120081	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.776235103	0.0352816	0.949534	-0.61666	-3.12318	0.239301	-3.14159	0.0153398	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0435722	0.986559	-0.591037	-3.09802	0.268275	-3.14159	0	0.120083	0.1	0.1	0.120081	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.796467065	0.0352816	0.949534	-0.61666	-3.12318	0.239301	-3.14159	0.0153398	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0501239	0.989147	-0.58845	-3.09147	0.272381	-3.14159	0	0.12973	0.1	0.1	0.12973	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.816217899	0.0368155	0.949534	-0.615126	-3.12165	0.239301	-3.14313	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0501239	0.989147	-0.58845	-3.09147	0.272381	-3.14159	0	0.12973	0.1	0.1	0.12973	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.838001012	0.0414175	0.949534	-0.613592	-3.11858	0.242369	-3.14313	0.0153398	0.143257	0	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	0.0571521	0.991964	-0.585632	-3.08444	0.276829	-3.14159	0	0.139153	0.1	0.1	0.139157	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.856463909	0.0444854	0.952602	-0.612058	-3.11551	0.245437	-3.14313	0.0153398	0.143257	0.0955044	0	0.0955044	0.143257	0	0	0	0	0	0	0	0	0	0.000000000	0.0571521	0.991964	-0.585632	-3.08444	0.276829	-3.14159	0	0.139153	0.1	0.1	0.139157	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.876616954	0.0490874	0.954136	-0.610524	-3.11245	0.248505	-3.14313	0.0153398	0.143257	0	0.0955044	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	0.0571521	0.991964	-0.585632	-3.08444	0.276829	-3.14159	0	0.139153	0.1	0.1	0.139157	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.896228075	0.0521553	0.957204	-0.607456	-3.10631	0.251573	-3.14313	0.0153398	0.143257	0.0955044	0.143257	0.191009	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	0.064643	0.995017	-0.582579	-3.07695	0.281623	-3.14159	0	0.148315	0.1	0.1	0.148315	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.916780948	0.0521553	0.957204	-0.607456	-3.10631	0.251573	-3.14313	0.0168738	0.143257	0.0955044	0.143257	0.191009	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	0.064643	0.995017	-0.582579	-3.07695	0.281623	-3.14159	0	0.148315	0.1	0.1	0.148315	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.936343908	0.0552233	0.957204	-0.607456	-3.10324	0.251573	-3.14313	0.0153398	0.143257	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0725796	0.998308	-0.579288	-3.06901	0.286762	-3.14159	0	0.157153	0.1	0.1	0.157149	0.10176	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504274789.956094026	0.0598253	0.960272	-0.604388	-3.09864	0.251573	-3.14159	0.0153398	0.143257	0	0	0.143257	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0725796	0.998308	-0.579288	-3.06901	0.286762	-3.14159	0	0.157153	0.1	0.1	0.157149	0.10176	0.1	0.1	0	0	0	0	0	0	0	0.000000000
