time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504604862.549238920	0.00613592	0.771592	-0.794602	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.569282054	0.00613592	0.771592	-0.794602	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.592327117	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.609220027	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.629364013	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.649241924	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.669462919	0.00613592	0.771592	-0.794602	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.689203023	0.00613592	0.771592	-0.794602	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.709189891	0.00613592	0.771592	-0.794602	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.729188919	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.749100923	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.769157886	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.789192914	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.809184074	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.829550981	0.00613592	0.773126	-0.796136	0.00920388	0.814544	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.850044012	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.869221925	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.889241933	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.909250020	0.00613592	0.771592	-0.794602	0.00920388	0.814544	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.929254055	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.949841976	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.969274997	0.00613592	0.773126	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604862.989226102	0.00613592	0.773126	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.009134054	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.030359029	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.049103975	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.070909976	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.092542886	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.109226942	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.129230976	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.149247884	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.169220924	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.189184904	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.209291934	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.230957031	0.00613592	0.771592	-0.794602	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.249211072	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.269196987	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.289268970	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.309647083	0.00613592	0.771592	-0.794602	0.00920388	0.814544	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.329199075	0.00613592	0.771592	-0.794602	0.00920388	0.814544	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.349354028	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.369203090	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.389198064	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.409107923	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.429160118	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.449490070	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.469209909	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.489206075	0.00613592	0.771592	-0.796136	0.00920388	0.814544	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.509109973	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.529257059	0.00613592	0.771592	-0.794602	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.549398899	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.569257974	0.00613592	0.771592	-0.794602	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.589735984	0.00613592	0.771592	-0.794602	0.00920388	0.816078	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.609167098	0.00613592	0.771592	-0.796136	0.00920388	0.816078	-1.58767	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504604863.630629062	0.00613592	0.773126	-0.796136	0.00920388	0.814544	-1.58767	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-1.55431e-15	0.788798	-0.788798	2.66454e-15	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
