time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504278065.539088010	0.533825	0.776194	-0.81301	0.0567573	0.78233	-1.61221	0.0076699	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.492178	0.788798	-0.788798	0.0434401	0.828698	-1.5708	0	0.406319	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.559272050	0.526155	0.776194	-0.81301	0.0567573	0.78233	-1.61375	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.492178	0.788798	-0.788798	0.0434401	0.828698	-1.5708	0	0.406319	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.578723907	0.515418	0.776194	-0.81301	0.0552233	0.78233	-1.61221	0.0076699	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.492178	0.788798	-0.788798	0.0434401	0.828698	-1.5708	0	0.406319	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.599720001	0.503146	0.776194	-0.81301	0.0552233	0.78233	-1.61221	0.0076699	0.48946	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.471741	0.788798	-0.788798	0.0416363	0.828698	-1.5708	0	0.40466	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.618830919	0.503146	0.776194	-0.81301	0.0552233	0.78233	-1.61221	0.0076699	0.48946	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.471741	0.788798	-0.788798	0.0416363	0.828698	-1.5708	0	0.40466	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.639096021	0.490874	0.776194	-0.81301	0.0536893	0.78233	-1.61221	0.0076699	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.451421	0.788798	-0.788798	0.0398428	0.828698	-1.5708	0	0.402343	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.658799886	0.480136	0.776194	-0.81301	0.0536893	0.78233	-1.61221	0.0076699	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.451421	0.788798	-0.788798	0.0398428	0.828698	-1.5708	0	0.402343	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.686142921	0.474	0.776194	-0.81301	0.0521553	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.451421	0.788798	-0.788798	0.0398428	0.828698	-1.5708	0	0.402343	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.699342012	0.474	0.776194	-0.81301	0.0521553	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.431251	0.788798	-0.788798	0.0380626	0.828698	-1.5708	0	0.399358	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.719085931	0.464796	0.776194	-0.81301	0.0506214	0.78233	-1.61375	0.0076699	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.431251	0.788798	-0.788798	0.0380626	0.828698	-1.5708	0	0.399358	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.745857000	0.449456	0.776194	-0.81301	0.0490874	0.78233	-1.61221	0.0076699	0.48946	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.411263	0.788798	-0.788798	0.0362985	0.828698	-1.5708	0	0.395759	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.758961915	0.449456	0.776194	-0.81301	0.0490874	0.78233	-1.61221	0.0076699	0.48946	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.411263	0.788798	-0.788798	0.0362985	0.828698	-1.5708	0	0.395759	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.781522989	0.434117	0.776194	-0.81301	0.0475534	0.78233	-1.61221	0.0076699	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.411263	0.788798	-0.788798	0.0362985	0.828698	-1.5708	0	0.395759	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.798775911	0.427981	0.776194	-0.81301	0.0475534	0.78233	-1.61221	0.0076699	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.39149	0.788798	-0.788798	0.0345533	0.828698	-1.5708	0	0.391508	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.820050001	0.424913	0.776194	-0.81301	0.0460194	0.78233	-1.61221	0.0076699	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.39149	0.788798	-0.788798	0.0345533	0.828698	-1.5708	0	0.391508	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.839263916	0.424913	0.776194	-0.81301	0.0460194	0.78233	-1.61221	0.0076699	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.371963	0.788798	-0.788798	0.0328298	0.828698	-1.5708	0	0.386632	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.858855009	0.411107	0.776194	-0.81301	0.0460194	0.78233	-1.61221	0.0076699	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.371963	0.788798	-0.788798	0.0328298	0.828698	-1.5708	0	0.386632	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.881725072	0.400369	0.776194	-0.81301	0.0460194	0.78233	-1.61221	0.0076699	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.371963	0.788798	-0.788798	0.0328298	0.828698	-1.5708	0	0.386632	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.898930072	0.400369	0.776194	-0.81301	0.0460194	0.78233	-1.61221	0.0076699	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.352714	0.788798	-0.788798	0.0311308	0.828698	-1.5708	0	0.381143	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.918994903	0.383495	0.776194	-0.81301	0.0444854	0.78233	-1.61221	0.0076699	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.352714	0.788798	-0.788798	0.0311308	0.828698	-1.5708	0	0.381143	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.939079046	0.378893	0.776194	-0.81301	0.0429515	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.352714	0.788798	-0.788798	0.0311308	0.828698	-1.5708	0	0.381143	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.961199998	0.371223	0.776194	-0.81301	0.0398835	0.78233	-1.61221	0.0076699	0.250699	0	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	0.333772	0.788798	-0.788798	0.029459	0.828698	-1.5708	0	0.375041	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.979603052	0.358952	0.776194	-0.81301	0.0383495	0.78233	-1.61221	0.0076699	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.333772	0.788798	-0.788798	0.029459	0.828698	-1.5708	0	0.375041	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278065.998899936	0.349748	0.776194	-0.81301	0.0368155	0.78233	-1.61221	0.0076699	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.315167	0.788798	-0.788798	0.0278169	0.828698	-1.5708	0	0.368383	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.018800020	0.343612	0.776194	-0.81301	0.0368155	0.78233	-1.61221	0.0076699	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.315167	0.788798	-0.788798	0.0278169	0.828698	-1.5708	0	0.368383	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.038666009	0.33901	0.776194	-0.81301	0.0368155	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.315167	0.788798	-0.788798	0.0278169	0.828698	-1.5708	0	0.368383	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.058810949	0.334408	0.776194	-0.81301	0.0352816	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.296927	0.788798	-0.788798	0.0262071	0.828698	-1.5708	0	0.361144	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.078716993	0.325204	0.776194	-0.81301	0.0337476	0.78233	-1.61221	0.0076699	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.296927	0.788798	-0.788798	0.0262071	0.828698	-1.5708	0	0.361144	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.098767995	0.314466	0.776194	-0.81301	0.0337476	0.78233	-1.61221	0.0076699	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.279081	0.788798	-0.788798	0.024632	0.828698	-1.5708	0	0.353357	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.118822097	0.314466	0.776194	-0.81301	0.0337476	0.78233	-1.61221	0.0076699	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.279081	0.788798	-0.788798	0.024632	0.828698	-1.5708	0	0.353357	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.138855934	0.303728	0.776194	-0.81301	0.0337476	0.78233	-1.61221	0.0076699	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.279081	0.788798	-0.788798	0.024632	0.828698	-1.5708	0	0.353357	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.158754110	0.29299	0.776194	-0.81301	0.0322136	0.78233	-1.61221	0.0076699	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.261655	0.788798	-0.788798	0.0230939	0.828698	-1.5708	0	0.345043	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.178813934	0.28532	0.776194	-0.81301	0.0306796	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.261655	0.788798	-0.788798	0.0230939	0.828698	-1.5708	0	0.345043	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.198731899	0.280718	0.776194	-0.81301	0.0306796	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.244674	0.788798	-0.788798	0.0215952	0.828698	-1.5708	0	0.336222	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.218902111	0.280718	0.776194	-0.81301	0.0306796	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.244674	0.788798	-0.788798	0.0215952	0.828698	-1.5708	0	0.336222	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.238739013	0.269981	0.776194	-0.81301	0.0291456	0.78233	-1.61221	0.0076699	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.244674	0.788798	-0.788798	0.0215952	0.828698	-1.5708	0	0.336222	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.258759021	0.259243	0.776194	-0.81301	0.0276117	0.78233	-1.61221	0.0076699	0.393956	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.228163	0.788798	-0.788798	0.0201379	0.828698	-1.5708	0	0.326908	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.278753995	0.251573	0.776194	-0.81301	0.0276117	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.228163	0.788798	-0.788798	0.0201379	0.828698	-1.5708	0	0.326908	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.298707962	0.246971	0.776194	-0.81301	0.0276117	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.212145	0.788798	-0.788798	0.0187241	0.828698	-1.5708	0	0.317161	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.318723917	0.246971	0.776194	-0.81301	0.0276117	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.212145	0.788798	-0.788798	0.0187241	0.828698	-1.5708	0	0.317161	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.338835000	0.237767	0.776194	-0.81301	0.0276117	0.78233	-1.61221	0.0076699	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.212145	0.788798	-0.788798	0.0187241	0.828698	-1.5708	0	0.317161	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.358936071	0.227029	0.776194	-0.81301	0.0276117	0.78233	-1.61221	0.0076699	0.441708	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.196641	0.788798	-0.788798	0.0173557	0.828698	-1.5708	0	0.306973	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.378766059	0.217825	0.776194	-0.81301	0.0276117	0.78233	-1.61221	0.0076699	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.196641	0.788798	-0.788798	0.0173557	0.828698	-1.5708	0	0.306973	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.398783922	0.217825	0.776194	-0.81301	0.0276117	0.78233	-1.61221	0.0076699	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.181673	0.788798	-0.788798	0.0160346	0.828698	-1.5708	0	0.296383	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.418697118	0.213223	0.776194	-0.81301	0.0260777	0.78233	-1.61221	0.0076699	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.181673	0.788798	-0.788798	0.0160346	0.828698	-1.5708	0	0.296383	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.439100027	0.205553	0.776194	-0.81301	0.0260777	0.78233	-1.61221	0.0076699	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.181673	0.788798	-0.788798	0.0160346	0.828698	-1.5708	0	0.296383	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.459451913	0.19635	0.776194	-0.81301	0.0260777	0.78233	-1.61221	0.0076699	0.346204	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.167257	0.788798	-0.788798	0.0147623	0.828698	-1.5708	0	0.285422	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.478813886	0.190214	0.776194	-0.81301	0.0245437	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.167257	0.788798	-0.788798	0.0147623	0.828698	-1.5708	0	0.285422	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.498722076	0.182544	0.776194	-0.81301	0.0245437	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.153413	0.788798	-0.788798	0.0135404	0.828698	-1.5708	0	0.274111	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.518704891	0.182544	0.776194	-0.81301	0.0245437	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.153413	0.788798	-0.788798	0.0135404	0.828698	-1.5708	0	0.274111	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.538698911	0.176408	0.776194	-0.81301	0.0245437	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.153413	0.788798	-0.788798	0.0135404	0.828698	-1.5708	0	0.274111	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.559431076	0.171806	0.776194	-0.81301	0.0245437	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.140155	0.788798	-0.788798	0.0123702	0.828698	-1.5708	0	0.262515	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.578660964	0.164136	0.776194	-0.81301	0.0245437	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.140155	0.788798	-0.788798	0.0123702	0.828698	-1.5708	0	0.262515	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.599591970	0.156466	0.776194	-0.81301	0.0230097	0.78233	-1.61221	0.0076699	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.127496	0.788798	-0.788798	0.011253	0.828698	-1.5708	0	0.250638	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.618881940	0.156466	0.776194	-0.81301	0.0230097	0.78233	-1.61221	0.0076699	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.127496	0.788798	-0.788798	0.011253	0.828698	-1.5708	0	0.250638	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.639614105	0.15033	0.776194	-0.81301	0.0214757	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.127496	0.788798	-0.788798	0.011253	0.828698	-1.5708	0	0.250638	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.659107923	0.14266	0.776194	-0.81301	0.0214757	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.11545	0.788798	-0.788798	0.0101897	0.828698	-1.5708	0	0.238526	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.678777933	0.138058	0.776194	-0.81301	0.0199418	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.11545	0.788798	-0.788798	0.0101897	0.828698	-1.5708	0	0.238526	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.698708057	0.131922	0.776194	-0.81301	0.0199418	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.104025	0.788798	-0.788798	0.00918132	0.828698	-1.5708	0	0.226218	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.718779087	0.131922	0.776194	-0.81301	0.0199418	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.104025	0.788798	-0.788798	0.00918132	0.828698	-1.5708	0	0.226218	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.738951921	0.125786	0.776194	-0.81301	0.0199418	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.104025	0.788798	-0.788798	0.00918132	0.828698	-1.5708	0	0.226218	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.759202957	0.119651	0.776194	-0.81301	0.0199418	0.785398	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0932292	0.788798	-0.788798	0.00822849	0.828698	-1.5708	0	0.213746	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.778886079	0.113515	0.776194	-0.81301	0.0184078	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0932292	0.788798	-0.788798	0.00822849	0.828698	-1.5708	0	0.213746	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.798721075	0.108913	0.776194	-0.81301	0.0184078	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0932292	0.788798	-0.788798	0.00822849	0.828698	-1.5708	0	0.213746	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.819080114	0.108913	0.776194	-0.81301	0.0184078	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0830688	0.788798	-0.788798	0.00733173	0.828698	-1.5708	0	0.201176	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.838814973	0.102777	0.776194	-0.81301	0.0184078	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0830688	0.788798	-0.788798	0.00733173	0.828698	-1.5708	0	0.201176	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.858813047	0.0966408	0.776194	-0.81301	0.0168738	0.78233	-1.61221	0.0076699	0.250699	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0735473	0.788798	-0.788798	0.00649135	0.828698	-1.5708	0	0.188527	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.878771066	0.0874369	0.776194	-0.81301	0.0168738	0.78233	-1.61221	0.0076699	0.298451	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0735473	0.788798	-0.788798	0.00649135	0.828698	-1.5708	0	0.188527	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.898719072	0.0859029	0.776194	-0.811476	0.0168738	0.785398	-1.61221	0.0076699	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0735473	0.788798	-0.788798	0.00649135	0.828698	-1.5708	0	0.188527	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.918814897	0.0859029	0.776194	-0.811476	0.0168738	0.785398	-1.61221	0.0076699	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.064666	0.788798	-0.788798	0.00570748	0.828698	-1.5708	0	0.175851	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.938836097	0.082835	0.776194	-0.81301	0.0153398	0.78233	-1.61221	0.0076699	0.107442	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.064666	0.788798	-0.788798	0.00570748	0.828698	-1.5708	0	0.175851	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.958733081	0.079767	0.776194	-0.81301	0.0153398	0.78233	-1.61221	0.0076699	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0564239	0.788798	-0.788798	0.00498003	0.828698	-1.5708	0	0.163195	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.979433059	0.0736311	0.776194	-0.81301	0.0153398	0.785398	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0564239	0.788798	-0.788798	0.00498003	0.828698	-1.5708	0	0.163195	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278066.999478101	0.0736311	0.776194	-0.81301	0.0153398	0.785398	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0564239	0.788798	-0.788798	0.00498003	0.828698	-1.5708	0	0.163195	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278067.018827915	0.0674952	0.776194	-0.81301	0.0153398	0.78233	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0488176	0.788798	-0.788798	0.00430869	0.828698	-1.5708	0	0.150601	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278067.038846969	0.0628932	0.776194	-0.81301	0.0153398	0.785398	-1.61221	0.0076699	0.202947	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0488176	0.788798	-0.788798	0.00430869	0.828698	-1.5708	0	0.150601	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278067.058676004	0.0598253	0.776194	-0.81301	0.0153398	0.78233	-1.61375	0.0076699	0.155195	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0418411	0.788798	-0.788798	0.00369293	0.828698	-1.5708	0	0.138137	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278067.078684091	0.0582913	0.776194	-0.81301	0.0138058	0.78233	-1.61221	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0418411	0.788798	-0.788798	0.00369293	0.828698	-1.5708	0	0.138137	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504278067.098675012	0.0567573	0.776194	-0.81301	0.0138058	0.78233	-1.61221	0.0076699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0418411	0.788798	-0.788798	0.00369293	0.828698	-1.5708	0	0.138137	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
