time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504619823.871803045	0.00153398	0.77466	-0.79767	-2.71821	0.79	-1.60915	-0.00460194	0	0	0	1.0983	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.61104	0.828698	-1.5708	0	0.1	0.1	0.1	1.36988	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619823.891549110	0.00153398	0.77466	-0.79767	-2.68447	0.791534	-1.60915	-0.00306796	0	0	0	1.19381	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.61104	0.828698	-1.5708	0	0.1	0.1	0.1	1.36988	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619823.912072896	0.00153398	0.77466	-0.79767	-2.65379	0.79	-1.60915	-0.00306796	0	0	0	1.0983	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.5482	0.828698	-1.5708	0	0.1	0.1	0.1	1.44541	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619823.931723117	0.00153398	0.77466	-0.79767	-2.65379	0.79	-1.60915	-0.00306796	0	0	0	1.0983	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.5482	0.828698	-1.5708	0	0.1	0.1	0.1	1.44541	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619823.951673030	0.00153398	0.77466	-0.79767	-2.61851	0.791534	-1.60915	-0.00460194	0	0	0	1.14605	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.48225	0.828698	-1.5708	0	0.1	0.1	0.1	1.5169	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619823.972093105	0	0.77466	-0.79767	-2.58322	0.79	-1.60915	-0.00306796	0	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.48225	0.828698	-1.5708	0	0.1	0.1	0.1	1.5169	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619823.991625070	0.00153398	0.77466	-0.79767	-2.54334	0.79	-1.60915	-0.00460194	0	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.41336	0.828698	-1.5708	0	0.1	0.1	0.1	1.58432	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.011564970	0.00153398	0.77466	-0.79767	-2.54334	0.79	-1.60915	-0.00460194	0	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.41336	0.828698	-1.5708	0	0.1	0.1	0.1	1.58432	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.031608104	0.00153398	0.77466	-0.79767	-2.50192	0.791534	-1.60915	-0.00460194	0	0	0	1.52807	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.34174	0.828698	-1.5708	0	0.1	0.1	0.1	1.6473	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.051793098	0.00153398	0.77466	-0.79767	-2.46818	0.79	-1.60915	-0.00306796	0	0	0	1.33706	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.34174	0.828698	-1.5708	0	0.1	0.1	0.1	1.6473	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.071996927	0.00153398	0.77466	-0.79767	-2.42676	0.79	-1.60915	-0.00306796	0	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.26761	0.828698	-1.5708	0	0.1	0.1	0.1	1.70506	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.091594934	0.00153398	0.77466	-0.79767	-2.38534	0.791534	-1.60915	-0.00306796	0	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.26761	0.828698	-1.5708	0	0.1	0.1	0.1	1.70506	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.112082958	0.00153398	0.77466	-0.79767	-2.34546	0.791534	-1.60915	-0.00306796	0	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.26761	0.828698	-1.5708	0	0.1	0.1	0.1	1.70506	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.131582021	0.00153398	0.77466	-0.79767	-2.34546	0.791534	-1.60915	-0.00306796	0	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.19118	0.828698	-1.5708	0	0.1	0.1	0.1	1.75787	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.151631116	0.00153398	0.77466	-0.79767	-2.30251	0.791534	-1.60915	-0.00306796	0	0	0	1.52807	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.19118	0.828698	-1.5708	0	0.1	0.1	0.1	1.75787	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.172207117	0.00153398	0.77466	-0.79767	-2.25802	0.79	-1.60915	-0.00306796	0	0	0	1.57582	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.11271	0.828698	-1.5708	0	0.1	0.1	0.1	1.80485	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.192056894	0.00153398	0.77466	-0.799204	-2.21353	0.791534	-1.60915	-0.00306796	0	0	0	1.62358	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.11271	0.828698	-1.5708	0	0.1	0.1	0.1	1.80485	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.211632013	0.00153398	0.77466	-0.799204	-2.17518	0.791534	-1.60915	-0.00306796	0	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.03243	0.828698	-1.5708	0	0.1	0.1	0.1	1.84636	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.231718063	0.00153398	0.77466	-0.799204	-2.17518	0.791534	-1.60915	-0.00306796	0	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-2.03243	0.828698	-1.5708	0	0.1	0.1	0.1	1.84636	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.252351045	0.00153398	0.77466	-0.799204	-2.12763	0.791534	-1.60915	-0.00306796	0	0	0	1.62358	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.95062	0.828698	-1.5708	0	0.1	0.1	0.1	1.88155	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.271845102	0.00153398	0.77466	-0.79767	-2.08008	0.791534	-1.60915	-0.00306796	0	0	0	1.76683	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.95062	0.828698	-1.5708	0	0.1	0.1	0.1	1.88155	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.291605949	0	0.77466	-0.799204	-2.03099	0.791534	-1.60915	-0.00306796	0	0	0	1.71908	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.86755	0.828698	-1.5708	0	0.1	0.1	0.1	1.91072	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.311650037	0	0.77466	-0.79767	-1.98651	0.793068	-1.60915	-0.00306796	0	0	0	1.67133	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.86755	0.828698	-1.5708	0	0.1	0.1	0.1	1.91072	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.331619024	0	0.77466	-0.79767	-1.98651	0.793068	-1.60915	-0.00306796	0	0	0	1.67133	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.86755	0.828698	-1.5708	0	0.1	0.1	0.1	1.91072	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.351691961	0	0.77466	-0.799204	-1.93742	0.793068	-1.60915	-0.00460194	0	0	0	1.71908	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.78347	0.828698	-1.5708	0	0.1	0.1	0.1	1.93374	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.371679067	0	0.77466	-0.799204	-1.8914	0.796136	-1.60915	-0.00460194	0	0	0	1.71908	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.78347	0.828698	-1.5708	0	0.1	0.1	0.1	1.93374	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.391590118	0	0.77466	-0.799204	-1.84845	0.79767	-1.60915	-0.00460194	0	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.69869	0.828698	-1.5708	0	0.1	0.1	0.1	1.94997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.411637067	0.00153398	0.77466	-0.799204	-1.80243	0.800738	-1.60915	-0.00460194	0	0	0	1.67133	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.69869	0.828698	-1.5708	0	0.1	0.1	0.1	1.94997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.431668043	0.00153398	0.77466	-0.799204	-1.80243	0.800738	-1.60915	-0.00460194	0	0	0	1.67133	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.61348	0.828698	-1.5708	0	0.1	0.1	0.1	1.96002	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.451621055	0	0.77466	-0.799204	-1.75027	0.802272	-1.60915	-0.00460194	0	0	0	1.95784	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.61348	0.828698	-1.5708	0	0.1	0.1	0.1	1.96002	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.472281932	0	0.77466	-0.799204	-1.69812	0.80534	-1.60915	-0.00306796	0	0	0	1.86234	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.52812	0.828698	-1.5708	0	0.1	0.1	0.1	1.96315	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.491647958	0	0.77466	-0.79767	-1.64903	0.80534	-1.60915	-0.00460194	0	0	0	1.76683	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.52812	0.828698	-1.5708	0	0.1	0.1	0.1	1.96315	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.511612892	-0.00306796	0.77466	-0.79767	-1.59994	0.806874	-1.60915	-0.00460194	0	0	0	1.71908	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.4429	0.828698	-1.5708	0	0.1	0.1	0.1	1.96002	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.531745910	-0.00306796	0.77466	-0.79767	-1.59994	0.806874	-1.60915	-0.00460194	0	0	0	1.71908	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.4429	0.828698	-1.5708	0	0.1	0.1	0.1	1.96002	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.551597118	-0.00306796	0.77466	-0.79767	-1.54932	0.806874	-1.60915	-0.00460194	0	0	0	1.71908	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.35812	0.828698	-1.5708	0	0.1	0.1	0.1	1.94997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.571578979	-0.00306796	0.77466	-0.79767	-1.50177	0.806874	-1.60915	-0.00306796	0	0	0	1.76683	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.35812	0.828698	-1.5708	0	0.1	0.1	0.1	1.94997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.591638088	0	0.77466	-0.79767	-1.45115	0.806874	-1.60915	-0.00306796	0	0	0	1.81458	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.35812	0.828698	-1.5708	0	0.1	0.1	0.1	1.94997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.611613988	-0.00306796	0.77466	-0.79767	-1.40666	0.806874	-1.60915	-0.00306796	0	0	0	1.67133	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.27405	0.828698	-1.5708	0	0.1	0.1	0.1	1.93374	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.631616115	-0.00306796	0.77466	-0.79767	-1.40666	0.806874	-1.60915	-0.00306796	0	0	0	1.67133	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.27405	0.828698	-1.5708	0	0.1	0.1	0.1	1.93374	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.651595115	-0.00306796	0.77466	-0.79767	-1.35604	0.806874	-1.60915	-0.00460194	0	0	0	1.81458	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.19097	0.828698	-1.5708	0	0.1	0.1	0.1	1.91073	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.672739028	-0.00306796	0.773126	-0.79767	-1.30542	0.806874	-1.60915	-0.00306796	0	0	0	1.81458	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.19097	0.828698	-1.5708	0	0.1	0.1	0.1	1.91073	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.691703081	-0.00306796	0.773126	-0.79767	-1.25633	0.806874	-1.60915	-0.00306796	0	0	0	1.71908	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.10916	0.828698	-1.5708	0	0.1	0.1	0.1	1.88155	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.711610078	-0.00306796	0.773126	-0.79767	-1.20878	0.806874	-1.60915	-0.00460194	0	0	0	1.71908	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.10916	0.828698	-1.5708	0	0.1	0.1	0.1	1.88155	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.731694936	-0.00306796	0.773126	-0.79767	-1.20878	0.806874	-1.60915	-0.00460194	0	0	0	1.71908	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.02889	0.828698	-1.5708	0	0.1	0.1	0.1	1.84636	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.751641035	-0.00306796	0.773126	-0.79767	-1.16429	0.806874	-1.60915	-0.00306796	0	0	0	1.67133	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-1.02889	0.828698	-1.5708	0	0.1	0.1	0.1	1.84636	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.773273944	-0.00306796	0.773126	-0.79767	-1.11674	0.806874	-1.60915	-0.00460194	0	0	0	1.67133	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.950412	0.828698	-1.5708	0	0.1	0.1	0.1	1.80485	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.791639089	-0.00306796	0.773126	-0.79767	-1.06918	0.806874	-1.61068	-0.00460194	0	0	0	1.62358	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.950412	0.828698	-1.5708	0	0.1	0.1	0.1	1.80485	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.811631917	-0.00306796	0.773126	-0.79767	-1.0247	0.806874	-1.60915	-0.00306796	0	0	0	1.62358	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.873987	0.828698	-1.5708	0	0.1	0.1	0.1	1.75787	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.831731081	-0.00306796	0.773126	-0.79767	-1.0247	0.806874	-1.60915	-0.00306796	0	0	0	1.62358	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.873987	0.828698	-1.5708	0	0.1	0.1	0.1	1.75787	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.851618051	-0.00306796	0.773126	-0.79767	-0.97868	0.806874	-1.60915	-0.00460194	0	0	0	1.67133	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.873987	0.828698	-1.5708	0	0.1	0.1	0.1	1.75787	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.871962070	-0.00306796	0.773126	-0.79767	-0.93266	0.806874	-1.60915	-0.00306796	0	0	0	1.57582	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.799851	0.828698	-1.5708	0	0.1	0.1	0.1	1.70506	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.891536951	-0.00306796	0.771592	-0.79767	-0.888175	0.80534	-1.60915	-0.00306796	0	0	0	1.62358	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.799851	0.828698	-1.5708	0	0.1	0.1	0.1	1.70506	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.911511898	-0.00306796	0.773126	-0.79767	-0.848291	0.806874	-1.60915	-0.00306796	0	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.728233	0.828698	-1.5708	0	0.1	0.1	0.1	1.6473	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.931540012	-0.00306796	0.773126	-0.79767	-0.848291	0.806874	-1.60915	-0.00306796	0	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.728233	0.828698	-1.5708	0	0.1	0.1	0.1	1.6473	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.951515913	-0.00306796	0.771592	-0.79767	-0.806874	0.806874	-1.60915	-0.00460194	0	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.659347	0.828698	-1.5708	0	0.1	0.1	0.1	1.58432	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.971541881	-0.00306796	0.771592	-0.796136	-0.76699	0.80534	-1.60915	-0.00460194	0	0	0	1.57582	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.659347	0.828698	-1.5708	0	0.1	0.1	0.1	1.58432	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619824.991575956	-0.00306796	0.771592	-0.79767	-0.722505	0.80534	-1.60761	-0.00460194	0	0	0	1.57582	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.593392	0.828698	-1.5708	0	0.1	0.1	0.1	1.5169	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.011527061	-0.00306796	0.771592	-0.79767	-0.682621	0.80534	-1.60761	-0.00306796	0	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.593392	0.828698	-1.5708	0	0.1	0.1	0.1	1.5169	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.031573057	-0.00306796	0.771592	-0.79767	-0.682621	0.80534	-1.60761	-0.00306796	0	0	0	1.48032	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.530551	0.828698	-1.5708	0	0.1	0.1	0.1	1.44541	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.051604986	-0.00306796	0.771592	-0.796136	-0.642738	0.80534	-1.60761	-0.00306796	0	0	0	1.43257	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.530551	0.828698	-1.5708	0	0.1	0.1	0.1	1.44541	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.071775913	-0.00306796	0.771592	-0.79767	-0.607456	0.80534	-1.60761	-0.00306796	0	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.470988	0.828698	-1.5708	0	0.1	0.1	0.1	1.36988	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.091630935	-0.00306796	0.771592	-0.79767	-0.572175	0.80534	-1.60761	-0.00460194	0	0	0	1.33706	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.470988	0.828698	-1.5708	0	0.1	0.1	0.1	1.36988	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.111552953	-0.00306796	0.771592	-0.796136	-0.538427	0.80534	-1.60608	-0.00306796	0	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.470988	0.828698	-1.5708	0	0.1	0.1	0.1	1.36988	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.131633043	-0.00306796	0.771592	-0.796136	-0.538427	0.80534	-1.60608	-0.00306796	0	0	0	1.28931	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.414849	0.828698	-1.5708	0	0.1	0.1	0.1	1.29126	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.152163028	-0.00306796	0.771592	-0.796136	-0.500078	0.80534	-1.60301	-0.00306796	0	0	0	1.33706	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.414849	0.828698	-1.5708	0	0.1	0.1	0.1	1.29126	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.171731948	-0.00306796	0.771592	-0.796136	-0.467864	0.80534	-1.60454	-0.00306796	0	0	0	1.24156	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.362258	0.828698	-1.5708	0	0.1	0.1	0.1	1.20956	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.192065000	-0.00306796	0.771592	-0.79767	-0.434117	0.80534	-1.60301	-0.00306796	0	0	0	1.19381	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.362258	0.828698	-1.5708	0	0.1	0.1	0.1	1.20956	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.211646080	-0.00306796	0.771592	-0.796136	-0.404971	0.80534	-1.60301	-0.00460194	0	0	0	1.0983	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.313315	0.828698	-1.5708	0	0.1	0.1	0.1	1.12574	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.231587886	-0.00306796	0.771592	-0.796136	-0.404971	0.80534	-1.60301	-0.00460194	0	0	0	1.0983	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.313315	0.828698	-1.5708	0	0.1	0.1	0.1	1.12574	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.251698017	-0.00306796	0.771592	-0.796136	-0.372757	0.80534	-1.60301	-0.00306796	0	0	0	1.14605	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.268099	0.828698	-1.5708	0	0.1	0.1	0.1	1.03993	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.271735906	-0.00306796	0.771592	-0.796136	-0.34668	0.80534	-1.60301	-0.00306796	0	0	0	0.955044	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.268099	0.828698	-1.5708	0	0.1	0.1	0.1	1.03993	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.294616937	0	0.771592	-0.796136	-0.314466	0.80534	-1.60301	-0.00460194	0	0	0	1.0028	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.226662	0.828698	-1.5708	0	0.1	0.1	0.1	0.953008	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.311661958	0	0.771592	-0.796136	-0.314466	0.80534	-1.60301	-0.00460194	0	0	0	1.0028	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.226662	0.828698	-1.5708	0	0.1	0.1	0.1	0.953008	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.331738948	-0.00306796	0.771592	-0.79767	-0.289922	0.80534	-1.60301	-0.00306796	0	0	0	1.05055	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.189031	0.828698	-1.5708	0	0.1	0.1	0.1	0.865576	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.351685047	-0.00306796	0.771592	-0.79767	-0.268447	0.80534	-1.60301	-0.00460194	0	0	0	0.85954	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.189031	0.828698	-1.5708	0	0.1	0.1	0.1	0.865576	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.371682882	-0.00306796	0.771592	-0.796136	-0.243903	0.80534	-1.60148	-0.00460194	0	0	0	0.811788	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.189031	0.828698	-1.5708	0	0.1	0.1	0.1	0.865576	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.391613006	-0.00306796	0.771592	-0.79767	-0.222427	0.803806	-1.60148	-0.00460194	0	0	0	0.811788	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.155201	0.828698	-1.5708	0	0.1	0.1	0.1	0.77805	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.411592960	-0.00306796	0.771592	-0.79767	-0.199418	0.80534	-1.59994	-0.00460194	0	0	0	0.811788	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.155201	0.828698	-1.5708	0	0.1	0.1	0.1	0.77805	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.431617975	-0.00306796	0.771592	-0.79767	-0.199418	0.80534	-1.59994	-0.00460194	0	0	0	0.811788	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.125142	0.828698	-1.5708	0	0.1	0.1	0.1	0.691401	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504619825.452100992	-0.00306796	0.771592	-0.79767	-0.177942	0.80534	-1.59994	-0.00306796	0	0	0	0.811788	0	0	0	0	0	0	0	0	0	0	0.000000000	0	0.788798	-0.788798	-0.125142	0.828698	-1.5708	0	0.1	0.1	0.1	0.691401	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
