time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504601850.509438991	-0.378893	1.00322	-1.31616	-0.380427	0.286854	-1.87606	-0.500078	0	0	0.238761	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.02968	-1.27483	-0.380506	0.342661	-1.81595	-0.523599	0.1	0.1	0.1	0.1	0.1	0.119122	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.529222011	-0.378893	1.00322	-1.31155	-0.380427	0.288388	-1.87452	-0.500078	0	0	0.143257	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03123	-1.27038	-0.380506	0.347119	-1.80994	-0.523599	0.1	0.1	0.1	0.1	0.1	0.118087	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.549272060	-0.378893	1.00322	-1.31002	-0.378893	0.289922	-1.87299	-0.500078	0	0	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03123	-1.27038	-0.380506	0.347119	-1.80994	-0.523599	0.1	0.1	0.1	0.1	0.1	0.118087	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.569319009	-0.378893	1.00476	-1.31002	-0.378893	0.291456	-1.86992	-0.500078	0	0	0	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03123	-1.27038	-0.380506	0.347119	-1.80994	-0.523599	0.1	0.1	0.1	0.1	0.1	0.118087	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.589314937	-0.378893	1.00476	-1.31002	-0.380427	0.29299	-1.86532	-0.500078	0	0	0	0	0.0955044	0.191009	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03277	-1.26599	-0.380506	0.351502	-1.80402	-0.523599	0.1	0.1	0.1	0.1	0.1	0.11652	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.610078096	-0.378893	1.00783	-1.31002	-0.378893	0.296058	-1.86072	-0.500078	0	0.0955044	0	0	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03277	-1.26599	-0.380506	0.351502	-1.80402	-0.523599	0.1	0.1	0.1	0.1	0.1	0.11652	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.631061077	-0.378893	1.00783	-1.31002	-0.378893	0.296058	-1.86072	-0.500078	0	0.0955044	0	0	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.0343	-1.26171	-0.380506	0.355791	-1.7982	-0.523599	0.1	0.1	0.1	0.1	0.1	0.114403	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.649089097	-0.378893	1.00783	-1.30695	-0.380427	0.297592	-1.85765	-0.500078	0	0	0.0955044	0	0	0.143257	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.0343	-1.26171	-0.380506	0.355791	-1.7982	-0.523599	0.1	0.1	0.1	0.1	0.1	0.114403	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.669574975	-0.378893	1.00936	-1.30082	-0.380427	0.299126	-1.85612	-0.500078	0	0	0.191009	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.0343	-1.26171	-0.380506	0.355791	-1.7982	-0.523599	0.1	0.1	0.1	0.1	0.1	0.114403	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.689174890	-0.378893	1.00936	-1.29928	-0.380427	0.302194	-1.85458	-0.500078	0	0	0.0955044	0	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.0358	-1.25753	-0.380506	0.359968	-1.79252	-0.523599	0.1	0.1	0.1	0.1	0.1	0.111747	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.709502935	-0.378893	1.00936	-1.29775	-0.380427	0.302194	-1.85612	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.0358	-1.25753	-0.380506	0.359968	-1.79252	-0.523599	0.1	0.1	0.1	0.1	0.1	0.111747	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.729317903	-0.378893	1.00936	-1.29775	-0.380427	0.302194	-1.85612	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03728	-1.25348	-0.380506	0.364014	-1.787	-0.523599	0.1	0.1	0.1	0.1	0.1	0.108598	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.749783039	-0.377359	1.00936	-1.29621	-0.378893	0.302194	-1.85612	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03728	-1.25348	-0.380506	0.364014	-1.787	-0.523599	0.1	0.1	0.1	0.1	0.1	0.108598	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.769193887	-0.378893	1.01089	-1.29621	-0.380427	0.303728	-1.85305	-0.498544	0	0	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03728	-1.25348	-0.380506	0.364014	-1.787	-0.523599	0.1	0.1	0.1	0.1	0.1	0.108598	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.789561033	-0.377359	1.01089	-1.29468	-0.380427	0.305262	-1.84998	-0.500078	0	0	0	0	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03872	-1.24958	-0.380506	0.367912	-1.78166	-0.523599	0.1	0.1	0.1	0.1	0.1	0.104935	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.809540033	-0.378893	1.01089	-1.29161	-0.378893	0.309864	-1.84538	-0.500078	0	0	0.0955044	0	0.143257	0.143257	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.03872	-1.24958	-0.380506	0.367912	-1.78166	-0.523599	0.1	0.1	0.1	0.1	0.1	0.104935	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.830064058	-0.378893	1.01243	-1.29008	-0.380427	0.312932	-1.84078	-0.500078	0	0	0.0955044	0	0.191009	0.143257	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04011	-1.24585	-0.380506	0.371646	-1.77654	-0.523599	0.1	0.1	0.1	0.1	0.1	0.100826	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.849133968	-0.378893	1.01243	-1.29008	-0.380427	0.312932	-1.84078	-0.500078	0	0	0.0955044	0	0.191009	0.143257	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04011	-1.24585	-0.380506	0.371646	-1.77654	-0.523599	0.1	0.1	0.1	0.1	0.1	0.100826	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.869391918	-0.377359	1.01243	-1.28548	-0.378893	0.317534	-1.83464	-0.500078	0	0	0.143257	0	0.143257	0.191009	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04011	-1.24585	-0.380506	0.371646	-1.77654	-0.523599	0.1	0.1	0.1	0.1	0.1	0.100826	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.889045953	-0.378893	1.01243	-1.28087	-0.378893	0.322136	-1.83157	-0.500078	0	0	0.0955044	0	0.143257	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04145	-1.24229	-0.380506	0.375202	-1.77164	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.909487962	-0.377359	1.01396	-1.27934	-0.380427	0.32367	-1.83157	-0.500078	0	0	0.0955044	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04145	-1.24229	-0.380506	0.375202	-1.77164	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.930764913	-0.378893	1.0155	-1.27627	-0.380427	0.32367	-1.83004	-0.500078	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04145	-1.24229	-0.380506	0.375202	-1.77164	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.949121952	-0.378893	1.0155	-1.27627	-0.380427	0.32367	-1.83004	-0.500078	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04273	-1.23893	-0.380506	0.378566	-1.767	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.969378948	-0.378893	1.0155	-1.27781	-0.380427	0.32367	-1.82851	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04273	-1.23893	-0.380506	0.378566	-1.767	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601850.989166975	-0.377359	1.0155	-1.27627	-0.378893	0.32367	-1.82697	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04394	-1.23577	-0.380506	0.381727	-1.76263	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.009473085	-0.378893	1.01703	-1.27627	-0.380427	0.325204	-1.82697	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04394	-1.23577	-0.380506	0.381727	-1.76263	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.030070066	-0.378893	1.01703	-1.27627	-0.380427	0.325204	-1.82697	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04394	-1.23577	-0.380506	0.381727	-1.76263	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.049113035	-0.378893	1.0155	-1.27474	-0.380427	0.326738	-1.8239	-0.500078	0	0	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04508	-1.23282	-0.380506	0.384673	-1.75854	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.069327116	-0.378893	1.01703	-1.27167	-0.380427	0.332874	-1.8147	-0.500078	0	0	0.0955044	0	0.191009	0.238761	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04508	-1.23282	-0.380506	0.384673	-1.75854	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.089629888	-0.378893	1.01703	-1.27014	-0.380427	0.334408	-1.81163	-0.500078	0	0	0.0955044	0	0.143257	0.191009	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04614	-1.2301	-0.380506	0.387396	-1.75476	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.109489917	-0.378893	1.01703	-1.2686	-0.378893	0.337476	-1.8101	-0.500078	0	0	0.0955044	0	0.143257	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04614	-1.2301	-0.380506	0.387396	-1.75476	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.130047082	-0.378893	1.01703	-1.26707	-0.378893	0.337476	-1.8101	-0.500078	0	0	0.0955044	0	0.143257	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04614	-1.2301	-0.380506	0.387396	-1.75476	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.149177074	-0.378893	1.01703	-1.26707	-0.378893	0.33901	-1.8101	-0.500078	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04711	-1.22761	-0.380506	0.38989	-1.75129	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.169157981	-0.378893	1.01703	-1.26707	-0.380427	0.33901	-1.80856	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04711	-1.22761	-0.380506	0.38989	-1.75129	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.189734935	-0.378893	1.01856	-1.26707	-0.378893	0.337476	-1.80856	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.048	-1.22535	-0.380506	0.39215	-1.74814	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.210170030	-0.378893	1.01856	-1.26707	-0.380427	0.33901	-1.80856	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.048	-1.22535	-0.380506	0.39215	-1.74814	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.229943037	-0.378893	1.01856	-1.26707	-0.380427	0.33901	-1.80856	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.048	-1.22535	-0.380506	0.39215	-1.74814	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.249258041	-0.378893	1.01856	-1.26707	-0.378893	0.33901	-1.80856	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04881	-1.22332	-0.380506	0.394174	-1.74531	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.269078969	-0.378893	1.01856	-1.26707	-0.380427	0.33901	-1.80703	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04881	-1.22332	-0.380506	0.394174	-1.74531	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.289200067	-0.378893	1.01856	-1.26707	-0.378893	0.33901	-1.80703	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04952	-1.22154	-0.380506	0.395961	-1.74281	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.309371948	-0.378893	1.0201	-1.26707	-0.380427	0.33901	-1.8055	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04952	-1.22154	-0.380506	0.395961	-1.74281	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.329262018	-0.378893	1.0201	-1.26707	-0.378893	0.33901	-1.8055	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.04952	-1.22154	-0.380506	0.395961	-1.74281	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.349101066	-0.378893	1.0201	-1.26707	-0.378893	0.33901	-1.8055	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05014	-1.21998	-0.380506	0.397515	-1.74064	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.369141101	-0.378893	1.0201	-1.26553	-0.378893	0.33901	-1.8055	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05014	-1.21998	-0.380506	0.397515	-1.74064	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.390984058	-0.378893	1.0201	-1.2594	-0.378893	0.340544	-1.8055	-0.500078	0	0	0.191009	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05067	-1.21866	-0.380506	0.39884	-1.73878	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.409358024	-0.378893	1.0201	-1.2594	-0.378893	0.340544	-1.8055	-0.500078	0	0	0.191009	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05067	-1.21866	-0.380506	0.39884	-1.73878	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.429825067	-0.378893	1.02163	-1.2548	-0.380427	0.342078	-1.80243	-0.498544	0	0	0.143257	0	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05067	-1.21866	-0.380506	0.39884	-1.73878	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.449196100	-0.378893	1.0247	-1.2548	-0.380427	0.343612	-1.79629	-0.500078	0	0	0	0	0.0955044	0.191009	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05111	-1.21755	-0.380506	0.399944	-1.73723	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.469032049	-0.378893	1.02623	-1.2548	-0.380427	0.34668	-1.79322	-0.500078	0	0	0	0	0.0955044	0.143257	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05111	-1.21755	-0.380506	0.399944	-1.73723	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.489209890	-0.378893	1.02623	-1.2548	-0.380427	0.348214	-1.79016	-0.500078	0	0	0	0	0.0955044	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05111	-1.21755	-0.380506	0.399944	-1.73723	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.509651899	-0.378893	1.02623	-1.2548	-0.380427	0.348214	-1.79016	-0.500078	0	0	0	0	0	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05148	-1.21666	-0.380506	0.400838	-1.73598	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.529239892	-0.378893	1.02623	-1.2548	-0.380427	0.348214	-1.79016	-0.498544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05148	-1.21666	-0.380506	0.400838	-1.73598	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.549128055	-0.378893	1.02623	-1.2548	-0.378893	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05176	-1.21596	-0.380506	0.401536	-1.735	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.569225072	-0.378893	1.02623	-1.2548	-0.378893	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05176	-1.21596	-0.380506	0.401536	-1.735	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.589986085	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05176	-1.21596	-0.380506	0.401536	-1.735	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.609190940	-0.378893	1.02623	-1.2548	-0.380427	0.348214	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05197	-1.21544	-0.380506	0.402055	-1.73427	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.630161046	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05197	-1.21544	-0.380506	0.402055	-1.73427	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.651890993	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05211	-1.21508	-0.380506	0.402417	-1.73376	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.669146060	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05211	-1.21508	-0.380506	0.402417	-1.73376	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.689981937	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05211	-1.21508	-0.380506	0.402417	-1.73376	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.709491968	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05221	-1.21485	-0.380506	0.402644	-1.73344	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.733283996	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05221	-1.21485	-0.380506	0.402644	-1.73344	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.749126911	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05226	-1.21473	-0.380506	0.402765	-1.73327	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.770847082	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05226	-1.21473	-0.380506	0.402765	-1.73327	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.789371967	-0.378893	1.02623	-1.25326	-0.378893	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05226	-1.21473	-0.380506	0.402765	-1.73327	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.809114933	-0.378893	1.02623	-1.2548	-0.378893	0.349748	-1.79016	-0.498544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05227	-1.21469	-0.380506	0.402811	-1.73321	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.829233884	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05227	-1.21469	-0.380506	0.402811	-1.73321	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.850986957	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05228	-1.21468	-0.380506	0.402817	-1.7332	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.869338035	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05228	-1.21468	-0.380506	0.402817	-1.7332	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.889147996	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05228	-1.21468	-0.380506	0.402817	-1.7332	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.909113883	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05227	-1.21469	-0.380506	0.402811	-1.73321	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.929218053	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05227	-1.21469	-0.380506	0.402811	-1.73321	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.951440095	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05226	-1.21473	-0.380506	0.402765	-1.73327	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.969161033	-0.378893	1.02623	-1.2548	-0.380427	0.348214	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05226	-1.21473	-0.380506	0.402765	-1.73327	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601851.989181995	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05226	-1.21473	-0.380506	0.402765	-1.73327	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601852.009100914	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05221	-1.21485	-0.380506	0.402644	-1.73344	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504601852.029177904	-0.378893	1.02623	-1.2548	-0.380427	0.349748	-1.79016	-0.500078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.380506	1.05221	-1.21485	-0.380506	0.402644	-1.73344	-0.523599	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
