time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504603005.969203948	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603005.989347934	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.009574890	0.00613592	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.029535055	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.049221038	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.069509983	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.089879989	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.109396934	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.129193067	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.149261951	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.169219970	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.189475059	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.209533929	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.229563951	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.249150991	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.269598960	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.289103031	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.309161901	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.329184055	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.349191904	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.370785951	0.00613592	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.389345884	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.409286022	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.429828882	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.449220895	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.469163894	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.489578008	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.509177923	0.0076699	0.776194	-0.809942	0.0107379	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.529174089	0.00613592	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.549240112	0.00613592	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.569176912	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.589950084	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.609596014	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.629641056	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.649208068	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.670120000	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.689109086	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.709158897	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.729280948	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.749211072	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.769171953	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.790110111	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.809104919	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.829952955	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.849225044	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.869364023	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.889404058	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.909187078	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.929280042	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.949090957	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.969206094	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603006.991164922	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.009329080	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.029324054	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.049212932	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61375	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.069109916	0.0076699	0.776194	-0.811476	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.089916944	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.109219074	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.129193067	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.149791955	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.169296026	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.189264059	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.209289073	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.230104923	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.249200105	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.269267082	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.289458036	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.309215068	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.329266071	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.349256038	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.369256019	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.389336109	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.409288883	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.429161071	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.449261903	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.469486951	0.0076699	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.489161014	0.00613592	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504603007.509398937	0.00613592	0.776194	-0.809942	0.00920388	0.785398	-1.61221	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	8.88178e-16	0.788798	-0.788798	8.88178e-16	0.828698	-1.5708	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
