time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504606217.889127969	-0.95567	1.9052	-1.46035	-0.223961	0.268447	-1.93128	-0.0107379	0.0955044	0.668531	0	0.107442	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.953288	1.93655	-1.44738	-0.235008	0.268073	-1.92201	0	0.1	0.64559	0.1	0.119391	0.210142	0.116524	0.1	0	0	0	0	0	0	0	0.000000000
1504606217.909058094	-0.954136	1.92208	-1.46035	-0.227029	0.262311	-1.93435	-0.0107379	0	0.620779	0	0.107442	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.950889	1.96306	-1.44384	-0.239945	0.259594	-1.92669	0	0.1	0.609824	0.1	0.113543	0.195004	0.107647	0.1	0	0	0	0	0	0	0	0.000000000
1504606217.928975105	-0.952602	1.93435	-1.46035	-0.230097	0.256175	-1.93588	-0.0107379	0	0.525274	0	0.107442	0.250699	0	0	0	0	0	0	0	0	0	0.000000000	-0.950889	1.96306	-1.44384	-0.239945	0.259594	-1.92669	0	0.1	0.609824	0.1	0.113543	0.195004	0.107647	0.1	0	0	0	0	0	0	0	0.000000000
1504606217.949035882	-0.952602	1.93435	-1.46035	-0.230097	0.256175	-1.93588	-0.0107379	0	0.525274	0	0.107442	0.250699	0	0	0	0	0	0	0	0	0	0.000000000	-0.948674	1.98793	-1.43983	-0.244597	0.251781	-1.93099	0	0.1	0.572022	0.1	0.106992	0.179706	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606217.969054937	-0.951068	1.95122	-1.46035	-0.234699	0.251573	-1.93742	-0.0107379	0	0.573026	0	0.155195	0.202947	0	0	0	0	0	0	0	0	0	0.000000000	-0.948674	1.98793	-1.43983	-0.244597	0.251781	-1.93099	0	0.1	0.572022	0.1	0.106992	0.179706	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606217.989039897	-0.949534	1.96503	-1.46035	-0.237767	0.246971	-1.94049	-0.0107379	0	0.525274	0	0.107442	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.946643	2.01108	-1.43549	-0.248937	0.244636	-1.9349	0	0.1	0.53234	0.1	0.1	0.164334	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.008989095	-0.946466	1.98037	-1.46035	-0.240835	0.242369	-1.94202	-0.0107379	0.0955044	0.525274	0	0.107442	0.155195	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.946643	2.01108	-1.43549	-0.248937	0.244636	-1.9349	0	0.1	0.53234	0.1	0.1	0.164334	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.028989076	-0.944932	1.99724	-1.46035	-0.242369	0.236233	-1.94662	-0.0107379	0	0.573026	0	0.107442	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.944799	2.03242	-1.43099	-0.252943	0.238159	-1.93843	0	0.1	0.490919	0.103648	0.1	0.148968	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.049110889	-0.944932	1.99724	-1.46035	-0.242369	0.236233	-1.94662	-0.0107379	0	0.573026	0	0.107442	0.202947	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.944799	2.03242	-1.43099	-0.252943	0.238159	-1.93843	0	0.1	0.490919	0.103648	0.1	0.148968	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.069300889	-0.943398	2.00951	-1.45882	-0.245437	0.231631	-1.94969	-0.0107379	0	0.477522	0	0.107442	0.202947	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.944799	2.03242	-1.43099	-0.252943	0.238159	-1.93843	0	0.1	0.490919	0.103648	0.1	0.148968	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.090333938	-0.943398	2.00951	-1.45882	-0.245437	0.231631	-1.94969	-0.0107379	0	0.477522	0	0.107442	0.202947	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.943142	2.0519	-1.42645	-0.256596	0.232346	-1.94158	0	0.1	0.44802	0.104455	0.1	0.133709	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.109128952	-0.94033	2.02792	-1.45575	-0.246971	0.227029	-1.95276	-0.0107379	0.0955044	0.42977	0.143257	0.107442	0.155195	0	0	0	0	0	0	0	0	0	0.000000000	-0.943142	2.0519	-1.42645	-0.256596	0.232346	-1.94158	0	0.1	0.44802	0.104455	0.1	0.133709	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.129235029	-0.938796	2.03866	-1.45115	-0.250039	0.219359	-1.95429	-0.0122718	0	0.42977	0.143257	0	0.202947	0	0	0	0	0	0	0	0	0	0.000000000	-0.941669	2.06946	-1.422	-0.259884	0.227187	-1.94437	0	0.1	0.403922	0.102261	0.1	0.118651	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.149193048	-0.938796	2.0494	-1.44961	-0.251573	0.216291	-1.95429	-0.0107379	0	0.382018	0.0955044	0	0.155195	0	0	0	0	0	0	0	0	0	0.000000000	-0.941669	2.06946	-1.422	-0.259884	0.227187	-1.94437	0	0.1	0.403922	0.102261	0.1	0.118651	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.169831037	-0.935728	2.06014	-1.44654	-0.253107	0.214757	-1.95429	-0.0122718	0	0.42977	0.0955044	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.940378	2.08507	-1.41777	-0.262799	0.222669	-1.94681	0	0.1	0.359037	0.1	0.1	0.103906	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.205929040	-0.935728	2.06934	-1.44194	-0.253107	0.213223	-1.95583	-0.0107379	0	0.334265	0.143257	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.939264	2.09872	-1.41385	-0.265338	0.218774	-1.9489	0	0.1	0.313832	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.209158897	-0.935728	2.06934	-1.44194	-0.253107	0.213223	-1.95583	-0.0107379	0	0.334265	0.143257	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.939264	2.09872	-1.41385	-0.265338	0.218774	-1.9489	0	0.1	0.313832	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.229192972	-0.935728	2.06934	-1.44194	-0.253107	0.213223	-1.95583	-0.0107379	0	0.334265	0.143257	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.939264	2.09872	-1.41385	-0.265338	0.218774	-1.9489	0	0.1	0.313832	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.249066114	-0.935728	2.08008	-1.44041	-0.254641	0.208621	-1.96043	-0.0107379	0	0.286513	0	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.93832	2.11041	-1.41034	-0.267507	0.215478	-1.95067	0	0.1	0.268897	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.270790100	-0.934194	2.08775	-1.43887	-0.256175	0.207087	-1.96196	-0.0107379	0	0.286513	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.93832	2.11041	-1.41034	-0.267507	0.215478	-1.95067	0	0.1	0.268897	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.289639949	-0.934194	2.09542	-1.43734	-0.257709	0.207087	-1.9635	-0.0107379	0	0.286513	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937539	2.12019	-1.40728	-0.269314	0.212751	-1.95213	0	0.1	0.224888	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.309230089	-0.934194	2.10155	-1.43427	-0.259243	0.204019	-1.9635	-0.0107379	0	0.286513	0.143257	0.107442	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.937539	2.12019	-1.40728	-0.269314	0.212751	-1.95213	0	0.1	0.224888	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.329231977	-0.93266	2.10616	-1.43427	-0.260777	0.202485	-1.9635	-0.0107379	0	0.191009	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937539	2.12019	-1.40728	-0.269314	0.212751	-1.95213	0	0.1	0.224888	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.349304914	-0.93266	2.11229	-1.4312	-0.262311	0.199418	-1.96503	-0.0107379	0	0.238761	0.0955044	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.936911	2.12812	-1.40473	-0.270776	0.210557	-1.9533	0	0.1	0.182551	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.369461059	-0.93266	2.11229	-1.4312	-0.262311	0.199418	-1.96503	-0.0107379	0	0.238761	0.0955044	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.936911	2.12812	-1.40473	-0.270776	0.210557	-1.9533	0	0.1	0.182551	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.389134883	-0.931126	2.11689	-1.42814	-0.263845	0.197884	-1.96503	-0.0107379	0	0.191009	0.143257	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.936423	2.13433	-1.40268	-0.271916	0.208855	-1.95421	0	0.1	0.142689	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.409204959	-0.931126	2.1261	-1.42507	-0.265379	0.19635	-1.96503	-0.0107379	0	0.191009	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936423	2.13433	-1.40268	-0.271916	0.208855	-1.95421	0	0.1	0.142689	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.429253101	-0.931126	2.12763	-1.42507	-0.266913	0.19635	-1.96503	-0.0107379	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936062	2.13894	-1.40113	-0.272761	0.207597	-1.95488	0	0.1	0.106114	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.448992013	-0.931126	2.12763	-1.42507	-0.266913	0.19635	-1.96503	-0.0107379	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936062	2.13894	-1.40113	-0.272761	0.207597	-1.95488	0	0.1	0.106114	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.468983888	-0.931126	2.1307	-1.42353	-0.266913	0.19635	-1.96503	-0.0122718	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935813	2.14214	-1.40004	-0.273348	0.206727	-1.95534	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.489010095	-0.931126	2.1353	-1.42047	-0.266913	0.19635	-1.96656	-0.0107379	0	0.143257	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935813	2.14214	-1.40004	-0.273348	0.206727	-1.95534	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.508958101	-0.931126	2.13837	-1.42047	-0.266913	0.19635	-1.9681	-0.0107379	0	0.143257	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935657	2.14415	-1.39935	-0.273715	0.206184	-1.95563	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.529026031	-0.931126	2.1399	-1.42047	-0.266913	0.19635	-1.9681	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935657	2.14415	-1.39935	-0.273715	0.206184	-1.95563	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.549773931	-0.931126	2.1399	-1.42047	-0.266913	0.19635	-1.9681	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935574	2.14522	-1.39899	-0.273909	0.205896	-1.95578	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.569111108	-0.931126	2.14297	-1.42047	-0.266913	0.19635	-1.9681	-0.0107379	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935574	2.14522	-1.39899	-0.273909	0.205896	-1.95578	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.589169979	-0.931126	2.14451	-1.42047	-0.266913	0.193282	-1.96656	-0.0107379	0	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.935574	2.14522	-1.39899	-0.273909	0.205896	-1.95578	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.609035968	-0.929592	2.14604	-1.41893	-0.268447	0.190214	-1.9681	-0.0107379	0	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.935543	2.14562	-1.39885	-0.273983	0.205787	-1.95584	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.629268884	-0.929592	2.14757	-1.41893	-0.269981	0.18868	-1.96656	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935543	2.14562	-1.39885	-0.273983	0.205787	-1.95584	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.649060010	-0.929592	2.14757	-1.41893	-0.269981	0.18868	-1.96656	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935539	2.14568	-1.39883	-0.273994	0.205771	-1.95585	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.668978929	-0.929592	2.14911	-1.41893	-0.269981	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935539	2.14568	-1.39883	-0.273994	0.205771	-1.95585	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.688942909	-0.929592	2.14911	-1.41893	-0.273049	0.18868	-1.9681	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935542	2.14563	-1.39885	-0.274032	0.205753	-1.95584	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.709048986	-0.929592	2.14911	-1.41893	-0.273049	0.18868	-1.96656	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935542	2.14563	-1.39885	-0.274032	0.205753	-1.95584	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.728996038	-0.929592	2.14911	-1.41893	-0.273049	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935566	2.1453	-1.39903	-0.274293	0.205631	-1.95573	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.748970985	-0.929592	2.14911	-1.41893	-0.273049	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935566	2.1453	-1.39903	-0.274293	0.205631	-1.95573	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.768966913	-0.929592	2.14911	-1.42047	-0.273049	0.18868	-1.96656	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935631	2.14443	-1.39951	-0.274981	0.20531	-1.95544	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.788978099	-0.929592	2.14911	-1.41893	-0.273049	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935631	2.14443	-1.39951	-0.274981	0.20531	-1.95544	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.809075117	-0.929592	2.14911	-1.41893	-0.273049	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935631	2.14443	-1.39951	-0.274981	0.20531	-1.95544	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.829442977	-0.929592	2.14911	-1.41893	-0.273049	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935751	2.14279	-1.40041	-0.27628	0.204704	-1.95489	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.849076032	-0.929592	2.14911	-1.41893	-0.273049	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935751	2.14279	-1.40041	-0.27628	0.204704	-1.95489	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.868982076	-0.929592	2.14911	-1.42047	-0.273049	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935941	2.14017	-1.40184	-0.278352	0.203738	-1.95402	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.889007091	-0.929592	2.14911	-1.41893	-0.273049	0.18868	-1.96656	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.935941	2.14017	-1.40184	-0.278352	0.203738	-1.95402	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.909007072	-0.929592	2.14911	-1.42047	-0.274583	0.18868	-1.96656	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936211	2.1364	-1.40388	-0.281339	0.202348	-1.95275	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.931041002	-0.929592	2.14911	-1.41893	-0.276117	0.18868	-1.9681	-0.0107379	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936211	2.1364	-1.40388	-0.281339	0.202348	-1.95275	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.949264049	-0.929592	2.14911	-1.41893	-0.276117	0.18868	-1.9681	-0.0107379	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936566	2.13133	-1.40662	-0.285358	0.200479	-1.95102	0	0.1	0.116718	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.970587015	-0.929592	2.14911	-1.41893	-0.276117	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.936566	2.13133	-1.40662	-0.285358	0.200479	-1.95102	0	0.1	0.116718	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606218.989394903	-0.929592	2.14911	-1.41893	-0.277651	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937008	2.12483	-1.41008	-0.290506	0.198091	-1.94879	0	0.1	0.149413	0.1	0.118396	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.009227037	-0.929592	2.14911	-1.41893	-0.277651	0.18868	-1.9681	-0.0107379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937008	2.12483	-1.41008	-0.290506	0.198091	-1.94879	0	0.1	0.149413	0.1	0.118396	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.029542922	-0.929592	2.14757	-1.42047	-0.280718	0.18868	-1.96656	-0.0107379	0	0	0	0.107442	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937532	2.11682	-1.4143	-0.296855	0.195155	-1.94598	0	0.1	0.184172	0.1	0.146015	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.051472902	-0.931126	2.14604	-1.42047	-0.282252	0.187146	-1.9681	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937532	2.11682	-1.4143	-0.296855	0.195155	-1.94598	0	0.1	0.184172	0.1	0.146015	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.069159984	-0.931126	2.14604	-1.42047	-0.282252	0.187146	-1.9681	-0.0122718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.937532	2.11682	-1.4143	-0.296855	0.195155	-1.94598	0	0.1	0.184172	0.1	0.146015	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.089293956	-0.931126	2.14297	-1.41893	-0.28532	0.185612	-1.96656	-0.0107379	0	0.107442	0	0.107442	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.938127	2.10724	-1.41927	-0.304454	0.191655	-1.94256	0	0.1	0.220366	0.114301	0.174794	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.109380006	-0.929592	2.14144	-1.42047	-0.288388	0.182544	-1.9681	-0.0107379	0	0.107442	0	0.155195	0.107442	0	0	0	0	0	0	0	0	0	0.000000000	-0.938127	2.10724	-1.41927	-0.304454	0.191655	-1.94256	0	0.1	0.220366	0.114301	0.174794	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.129329919	-0.929592	2.13684	-1.42047	-0.291456	0.177942	-1.9681	-0.0107379	0	0.155195	0	0.155195	0.202947	0	0	0	0	0	0	0	0	0	0.000000000	-0.938775	2.09605	-1.42497	-0.313334	0.187587	-1.93847	0	0.1	0.257362	0.13105	0.204237	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.149996995	-0.931126	2.1307	-1.422	-0.294524	0.177942	-1.9681	-0.0107379	0	0.202947	0	0.155195	0.202947	0	0	0	0	0	0	0	0	0	0.000000000	-0.938775	2.09605	-1.42497	-0.313334	0.187587	-1.93847	0	0.1	0.257362	0.13105	0.204237	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.172053098	-0.931126	2.1261	-1.42353	-0.299126	0.174874	-1.9681	-0.0107379	0	0.202947	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.939451	2.08324	-1.43135	-0.323503	0.182961	-1.93367	0	0.1	0.294615	0.146787	0.233893	0.106383	0.110411	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.189311027	-0.931126	2.1261	-1.42353	-0.299126	0.174874	-1.9681	-0.0107379	0	0.202947	0	0.155195	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.939451	2.08324	-1.43135	-0.323503	0.182961	-1.93367	0	0.1	0.294615	0.146787	0.233893	0.106383	0.110411	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.209211111	-0.931126	2.11996	-1.42814	-0.303728	0.174874	-1.9681	-0.0107379	0	0.250699	0.155195	0.202947	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.940121	2.06882	-1.43835	-0.334953	0.177801	-1.92811	0	0.1	0.331621	0.161081	0.263346	0.11868	0.12782	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.233310937	-0.931126	2.11076	-1.4312	-0.311398	0.17334	-1.9681	-0.0107379	0	0.250699	0.107442	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.940121	2.06882	-1.43835	-0.334953	0.177801	-1.92811	0	0.1	0.331621	0.161081	0.263346	0.11868	0.12782	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.249116897	-0.931126	2.11076	-1.4312	-0.311398	0.17334	-1.9681	-0.0107379	0	0.250699	0.107442	0.250699	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.940744	2.05283	-1.4459	-0.34766	0.172142	-1.92176	0	0.1	0.367943	0.173577	0.292249	0.130174	0.146205	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.269284963	-0.934194	2.09849	-1.43581	-0.320602	0.167204	-1.96656	-0.0107379	0	0.298451	0.155195	0.298451	0.155195	0	0	0	0	0	0	0	0	0	0.000000000	-0.940744	2.05283	-1.4459	-0.34766	0.172142	-1.92176	0	0.1	0.367943	0.173577	0.292249	0.130174	0.146205	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.289102077	-0.935728	2.09849	-1.43581	-0.320602	0.167204	-1.96656	-0.0107379	0	0.298451	0.155195	0.298451	0.155195	0	0	0	0	0	0	0	0	0	0.000000000	-0.941268	2.03529	-1.4539	-0.361585	0.166029	-1.91456	0	0.1	0.403209	0.183977	0.320288	0.140593	0.165498	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.310401916	-0.937262	2.08161	-1.44654	-0.328272	0.161068	-1.96656	-0.0107379	0.107442	0.346204	0.202947	0.250699	0.155195	0	0	0	0	0	0	0	0	0	0.000000000	-0.941268	2.03529	-1.4539	-0.361585	0.166029	-1.91456	0	0.1	0.403209	0.183977	0.320288	0.140593	0.165498	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.329180955	-0.937262	2.08161	-1.44654	-0.335942	0.156466	-1.96656	-0.0107379	0.107442	0.346204	0.202947	0.298451	0.202947	0	0	0	0	0	0	0	0	0	0.000000000	-0.941268	2.03529	-1.4539	-0.361585	0.166029	-1.91456	0	0.1	0.403209	0.183977	0.320288	0.140593	0.165498	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.349553108	-0.935728	2.07241	-1.45115	-0.342078	0.153398	-1.9635	-0.0107379	0	0.346204	0.202947	0.298451	0.155195	0.0955044	0	0	0	0	0	0	0	0	0.000000000	-0.941633	2.01629	-1.46225	-0.376682	0.15952	-1.90649	0	0.1	0.437124	0.192054	0.347237	0.149698	0.185638	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.374001979	-0.937262	2.06167	-1.45575	-0.351282	0.15033	-1.95736	-0.0122718	0	0.393956	0.155195	0.298451	0.107442	0.191009	0	0	0	0	0	0	0	0	0.000000000	-0.941633	2.01629	-1.46225	-0.376682	0.15952	-1.90649	0	0.1	0.437124	0.192054	0.347237	0.149698	0.185638	0.1	0	0	0	0	0	0	0	0.000000000
1504606219.389163017	-0.938796	2.05247	-1.46035	-0.358952	0.148796	-1.95122	-0.0107379	0	0.441708	0.202947	0.346204	0.107442	0.238761	0	0	0	0	0	0	0	0	0.000000000	-0.94177	1.99588	-1.47084	-0.392895	0.152683	-1.89751	0	0.1	0.469418	0.197632	0.37289	0.157269	0.206523	0.1	0	0	0	0	0	0	0	0.000000000
